image_name,image_name_copy,image_complexity
367_98,82,0.44977161288261414
367_99,39,0.6388598680496216
367_100,53,0.43509364128112793
367_101,62,0.29607048630714417
367_102,6,0.36401820182800293
367_103,62,0.4492051899433136
367_104,64,0.4226909279823303
367_105,34,0.34810084104537964
367_106,69,0.30353397130966187
367_107,91,0.4903561770915985
367_108,83,0.5585312843322754
367_109,43,0.4459485113620758
367_110,74,0.3657715916633606
367_111,13,0.47027915716171265
367_112,39,0.46274465322494507
367_113,50,0.3421368896961212
367_114,93,0.1866496205329895
367_115,85,0.41727423667907715
367_116,48,0.3982166051864624
367_117,2,0.36065059900283813
367_118,63,0.31340551376342773
367_119,85,0.5586006045341492
367_120,29,0.36721548438072205
367_121,84,0.6094693541526794
367_122,18,0.43835070729255676
367_123,50,0.5089612007141113
367_124,1,0.23024612665176392
367_125,28,0.5998913645744324
367_126,14,0.39954638481140137
368_0,49,0.41895121335983276
368_1,48,0.7222515940666199
368_2,27,0.2977643609046936
368_3,9,0.3572862148284912
368_4,61,0.24132034182548523
368_5,24,0.5753903388977051
368_6,49,0.31618088483810425
368_7,25,0.2881759703159332
368_8,62,0.2896674871444702
368_9,31,0.27977117896080017
368_10,69,0.44560158252716064
368_11,72,0.5986058712005615
368_12,70,0.4148273468017578
368_13,38,0.34265607595443726
368_14,58,0.45734119415283203
368_15,52,0.43901166319847107
368_16,86,0.5475887656211853
368_17,40,0.24573978781700134
368_18,22,0.3979718089103699
368_19,20,0.3504955470561981
368_20,29,0.5000254511833191
368_21,45,0.33559224009513855
368_22,26,0.3881783187389374
368_23,35,0.5118870139122009
368_24,34,0.38348621129989624
368_25,56,0.3970693051815033
368_26,11,0.49575862288475037
368_27,18,0.4549557864665985
368_28,49,0.2630266547203064
368_29,66,0.7252310514450073
368_30,26,0.40330731868743896
368_31,3,0.4833974838256836
368_32,49,0.35647982358932495
368_33,63,0.3621240258216858
368_34,6,0.34527239203453064
368_35,9,0.3448675870895386
368_36,50,0.33835655450820923
368_37,8,0.4210851490497589
368_38,6,0.28401321172714233
368_39,95,0.38051971793174744
368_40,83,0.4026283919811249
368_41,96,0.37279507517814636
368_42,85,0.3475019335746765
368_43,15,0.5183842182159424
368_44,83,0.43605998158454895
368_45,36,0.43442559242248535
368_46,82,0.3663078248500824
368_47,31,0.49407392740249634
368_48,83,0.48183727264404297
368_49,11,0.3446279764175415
368_50,95,0.26022106409072876
368_51,57,0.4334954619407654
368_52,93,0.23395255208015442
368_53,45,0.3569784462451935
368_54,61,0.5400594472885132
368_55,59,0.4684416353702545
368_56,93,0.4571771025657654
368_57,76,0.2669960856437683
368_58,44,0.5869156718254089
368_59,30,0.3857250511646271
368_60,58,0.47885847091674805
368_61,33,0.33941584825515747
368_62,32,0.3271171450614929
368_63,11,0.329521119594574
368_64,13,0.5487117767333984
368_65,59,0.27120745182037354
368_66,35,0.6165045499801636
368_67,61,0.48660385608673096
368_68,55,0.27062109112739563
368_69,27,0.326824814081192
368_70,21,0.637671947479248
368_71,48,0.46555978059768677
368_72,49,0.2880333364009857
368_73,2,0.36416396498680115
368_74,10,0.2527095377445221
368_75,7,0.475640207529068
368_76,15,0.5521275997161865
368_77,11,0.6164653897285461
368_78,44,0.3862987756729126
368_79,9,0.3157794177532196
368_80,29,0.45716115832328796
368_81,58,0.5488659739494324
368_82,16,0.5004532933235168
368_83,97,0.44191840291023254
368_84,99,0.17821112275123596
368_85,27,0.3341671824455261
368_86,42,0.44519659876823425
368_87,34,0.2697828412055969
368_88,67,0.20140807330608368
368_89,25,0.251667857170105
368_90,21,0.48395398259162903
368_91,72,0.3329625129699707
368_92,44,0.4930240511894226
368_93,73,0.4280836284160614
368_94,63,0.44561371207237244
368_95,12,0.4639228880405426
368_96,31,0.4768681824207306
368_97,5,0.3291025757789612
368_98,58,0.46587303280830383
368_99,37,0.4157748222351074
368_100,35,0.3909236490726471
368_101,4,0.2855243682861328
368_102,12,0.5009509921073914
368_103,44,0.37971231341362
368_104,86,0.4002912640571594
368_105,44,0.07120070606470108
368_106,91,0.44076699018478394
368_107,90,0.38603144884109497
368_108,49,0.26131585240364075
368_109,6,0.43499043583869934
368_110,3,0.542219877243042
368_111,18,0.36285287141799927
368_112,40,0.20759078860282898
368_113,20,0.718098521232605
368_114,35,0.5361606478691101
368_115,39,0.36155587434768677
368_116,9,0.32046881318092346
368_117,0,0.41048556566238403
368_118,94,0.32598698139190674
368_119,4,0.38657352328300476
368_120,82,0.48376643657684326
368_121,59,0.30195921659469604
368_122,3,0.3826119899749756
368_123,83,0.502232015132904
368_124,77,0.33548152446746826
368_125,85,0.5480414628982544
368_126,42,0.4231800138950348
369_0,71,0.243545264005661
369_1,7,0.24915003776550293
369_2,56,0.4572839140892029
369_3,5,0.38663366436958313
369_4,90,0.3935225307941437
369_5,77,0.22457027435302734
369_6,77,0.4662299156188965
369_7,80,0.37647002935409546
369_8,40,0.44245249032974243
369_9,32,0.4964500963687897
369_10,73,0.37019285559654236
369_11,25,0.4050300121307373
369_12,90,0.2700710892677307
369_13,38,0.38888072967529297
369_14,84,0.3933343291282654
369_15,16,0.5210767984390259
369_16,39,0.4771862328052521
369_17,27,0.4240402281284332
369_18,15,0.2919415235519409
369_19,77,0.45527082681655884
369_20,63,0.3333243131637573
369_21,31,0.4713082015514374
369_22,38,0.5013116598129272
369_23,89,0.45093899965286255
369_24,27,0.3333585262298584
369_25,33,0.31627386808395386
369_26,90,0.32417482137680054
369_27,91,0.49019598960876465
369_28,63,0.3798457384109497
369_29,39,0.4795587658882141
369_30,74,0.35575711727142334
369_31,21,0.2927049696445465
369_32,60,0.323220819234848
369_33,17,0.4079170823097229
369_34,69,0.370089590549469
369_35,48,0.6985118985176086
369_36,35,0.4189593195915222
369_37,68,0.19854490458965302
369_38,93,0.38564544916152954
369_39,95,0.40925708413124084
369_40,37,0.4731500446796417
369_41,96,0.3557749092578888
369_42,42,0.3362731337547302
369_43,72,0.33250078558921814
369_44,75,0.480251282453537
369_45,66,0.42885106801986694
369_46,30,0.2417956292629242
369_47,11,0.568699300289154
369_48,68,0.2562504708766937
369_49,58,0.49994295835494995
369_50,30,0.2469094693660736
369_51,11,0.44740772247314453
369_52,22,0.4371045231819153
369_53,67,0.3624653220176697
369_54,15,0.3618512749671936
369_55,14,0.2651768624782562
369_56,85,0.5868085622787476
369_57,69,0.3555617928504944
369_58,76,0.3094470798969269
369_59,99,0.2611709535121918
369_60,29,0.45735445618629456
369_61,50,0.5021152496337891
369_62,12,0.5248530507087708
369_63,50,0.4377049207687378
369_64,66,0.24427960813045502
369_65,62,0.3781284987926483
369_66,59,0.40383103489875793
369_67,88,0.34994006156921387
369_68,18,0.36761343479156494
369_69,74,0.3430453836917877
369_70,66,0.15730386972427368
369_71,50,0.408122718334198
369_72,92,0.37968674302101135
369_73,47,0.42666637897491455
369_74,9,0.5204324722290039
369_75,98,0.43412545323371887
369_76,57,0.3231850266456604
369_77,65,0.440733402967453
369_78,34,0.3784424662590027
369_79,44,0.3325901925563812
369_80,41,0.6182959079742432
369_81,14,0.5544570088386536
369_82,8,0.39697396755218506
369_83,33,0.3212389051914215
369_84,90,0.3073054850101471
369_85,31,0.4024198651313782
369_86,59,0.33005407452583313
369_87,34,0.40818995237350464
369_88,89,0.4146071970462799
369_89,86,0.5478411912918091
369_90,91,0.4986046850681305
369_91,73,0.27306580543518066
369_92,72,0.6012076735496521
369_93,65,0.39226779341697693
369_94,25,0.310513973236084
369_95,85,0.5028737783432007
369_96,74,0.3295961022377014
369_97,30,0.5479913353919983
369_98,77,0.4974155128002167
369_99,5,0.40802475810050964
369_100,83,0.53303062915802
369_101,40,0.33386892080307007
369_102,80,0.4849535822868347
369_103,12,0.44266360998153687
369_104,40,0.39269742369651794
369_105,27,0.3724374771118164
369_106,0,0.34770458936691284
369_107,24,0.526172399520874
369_108,58,0.449188232421875
369_109,77,0.340864896774292
369_110,12,0.2578928768634796
369_111,55,0.4209437072277069
369_112,15,0.4151671826839447
369_113,55,0.40318453311920166
369_114,56,0.37831953167915344
369_115,54,0.4239335060119629
369_116,24,0.12812736630439758
369_117,56,0.5238701701164246
369_118,43,0.30339524149894714
369_119,29,0.431864857673645
369_120,90,0.4865317642688751
369_121,11,0.387937992811203
369_122,5,0.42142418026924133
369_123,76,0.23245885968208313
369_124,24,0.41309887170791626
369_125,90,0.4090094566345215
369_126,57,0.47631922364234924
370_0,98,0.5188941955566406
370_1,77,0.43138566613197327
370_2,82,0.4160345792770386
370_3,32,0.39337125420570374
370_4,77,0.2922068238258362
370_5,0,0.4111972153186798
370_6,84,0.33582285046577454
370_7,89,0.5906726121902466
370_8,95,0.4247594475746155
370_9,2,0.426850289106369
370_10,93,0.27189093828201294
370_11,61,0.3797377943992615
370_12,17,0.39516332745552063
370_13,52,0.30897578597068787
370_14,92,0.3680483400821686
370_15,48,0.4373800754547119
370_16,36,0.5072829127311707
370_17,52,0.3186787962913513
370_18,37,0.4181418716907501
370_19,55,0.5131661295890808
370_20,99,0.21397866308689117
370_21,29,0.33327585458755493
370_22,58,0.4663459062576294
370_23,89,0.41348934173583984
370_24,22,0.38300806283950806
370_25,97,0.42031413316726685
370_26,6,0.30898556113243103
370_27,67,0.5016548037528992
370_28,41,0.5553004741668701
370_29,5,0.7002320885658264
370_30,17,0.33741724491119385
370_31,17,0.3689460754394531
370_32,35,0.5619001984596252
370_33,19,0.3295401930809021
370_34,64,0.4724407196044922
370_35,53,0.35453808307647705
370_36,22,0.23295184969902039
370_37,47,0.29110002517700195
370_38,63,0.33580392599105835
370_39,65,0.4764960706233978
370_40,16,0.4173794090747833
370_41,56,0.2562113404273987
370_42,23,0.35034558176994324
370_43,93,0.5346519351005554
370_44,67,0.2538013756275177
370_45,81,0.5965596437454224
370_46,99,0.6084753274917603
370_47,35,0.5427433252334595
370_48,67,0.20155762135982513
370_49,67,0.32352954149246216
370_50,80,0.38963404297828674
370_51,14,0.4234388768672943
370_52,88,0.5234019160270691
370_53,63,0.34759849309921265
370_54,52,0.5288560390472412
370_55,35,0.2859072685241699
370_56,41,0.2970692217350006
370_57,96,0.46355336904525757
370_58,73,0.13566623628139496
370_59,87,0.39122459292411804
370_60,70,0.6582132577896118
370_61,54,0.5490046143531799
370_62,32,0.4267788827419281
370_63,37,0.45966631174087524
370_64,87,0.6320919394493103
370_65,80,0.31982505321502686
370_66,43,0.38119545578956604
370_67,23,0.20446962118148804
370_68,97,0.4341733157634735
370_69,5,0.6340318322181702
370_70,39,0.5200418829917908
370_71,85,0.5716301798820496
370_72,31,0.5272803902626038
370_73,74,0.5065023899078369
370_74,19,0.4054865539073944
370_75,6,0.4668739438056946
370_76,88,0.26405560970306396
370_77,96,0.25845131278038025
370_78,36,0.29772475361824036
370_79,18,0.36049512028694153
370_80,70,0.34599077701568604
370_81,94,0.6361221075057983
370_82,52,0.35249021649360657
370_83,83,0.5716463327407837
370_84,62,0.1604939103126526
370_85,89,0.4962390959262848
370_86,10,0.45641404390335083
370_87,85,0.5192767381668091
370_88,47,0.5052240490913391
370_89,29,0.31757864356040955
370_90,24,0.4505278766155243
370_91,26,0.4966822862625122
370_92,40,0.3696364760398865
370_93,87,0.39090436697006226
370_94,34,0.3217310309410095
370_95,69,0.3035977780818939
370_96,9,0.5209298133850098
370_97,48,0.4206778407096863
370_98,18,0.5548165440559387
370_99,61,0.4192579984664917
370_100,47,0.3740919828414917
370_101,17,0.46163031458854675
370_102,84,0.4394163489341736
370_103,72,0.24136511981487274
370_104,59,0.4758203327655792
370_105,59,0.25104597210884094
370_106,25,0.5174167156219482
370_107,74,0.36844930052757263
370_108,45,0.3934246897697449
370_109,61,0.37380266189575195
370_110,44,0.36350277066230774
370_111,69,0.3957959711551666
370_112,75,0.2812003493309021
370_113,49,0.3835798501968384
370_114,16,0.4785667955875397
370_115,13,0.48699769377708435
370_116,91,0.5341737866401672
370_117,5,0.37265849113464355
370_118,21,0.4555681049823761
370_119,78,0.24308884143829346
370_120,47,0.3480828106403351
370_121,32,0.4641610383987427
370_122,85,0.41434580087661743
370_123,66,0.48031672835350037
370_124,72,0.3743841052055359
370_125,40,0.13778294622898102
370_126,67,0.3448379933834076
371_0,39,0.6396615505218506
371_1,59,0.30978935956954956
371_2,71,0.3083679974079132
371_3,55,0.36597388982772827
371_4,59,0.4244388937950134
371_5,77,0.40292128920555115
371_6,82,0.42446810007095337
371_7,93,0.43817374110221863
371_8,70,0.4914868474006653
371_9,91,0.5635993480682373
371_10,70,0.2841261327266693
371_11,84,0.3827488124370575
371_12,79,0.36527466773986816
371_13,98,0.34714818000793457
371_14,12,0.5169078707695007
371_15,33,0.3062775731086731
371_16,33,0.5219976902008057
371_17,31,0.5985203981399536
371_18,86,0.555022120475769
371_19,43,0.3224009573459625
371_20,6,0.44154179096221924
371_21,92,0.3565441071987152
371_22,33,0.22482925653457642
371_23,38,0.2995036244392395
371_24,29,0.4159730076789856
371_25,49,0.2361021488904953
371_26,81,0.5593924522399902
371_27,79,0.5880206227302551
371_28,2,0.4208700358867645
371_29,52,0.36010557413101196
371_30,85,0.43904855847358704
371_31,65,0.3870094120502472
371_32,2,0.43682342767715454
371_33,88,0.41657400131225586
371_34,81,0.46059897541999817
371_35,25,0.4839038848876953
371_36,86,0.3735444247722626
371_37,78,0.5923969745635986
371_38,83,0.49375832080841064
371_39,13,0.559334397315979
371_40,66,0.3163526952266693
371_41,75,0.4830482304096222
371_42,15,0.6581525802612305
371_43,58,0.5632470846176147
371_44,31,0.34637853503227234
371_45,8,0.28098466992378235
371_46,88,0.27136799693107605
371_47,57,0.44974061846733093
371_48,23,0.40600305795669556
371_49,4,0.49035435914993286
371_50,80,0.30076903104782104
371_51,32,0.5038818120956421
371_52,73,0.2604825496673584
371_53,68,0.31139814853668213
371_54,89,0.4438397288322449
371_55,37,0.7538560628890991
371_56,84,0.3801640570163727
371_57,50,0.43694648146629333
371_58,23,0.29552721977233887
371_59,84,0.5323132276535034
371_60,87,0.6239460706710815
371_61,14,0.3596578538417816
371_62,88,0.5110700130462646
371_63,4,0.4276379644870758
371_64,53,0.22727751731872559
371_65,88,0.3324331045150757
371_66,25,0.3138984739780426
371_67,95,0.5356369018554688
371_68,4,0.3288719058036804
371_69,24,0.18602122366428375
371_70,50,0.4294223487377167
371_71,54,0.24954268336296082
371_72,35,0.4815119504928589
371_73,36,0.6733494997024536
371_74,40,0.35819002985954285
371_75,17,0.25391390919685364
371_76,82,0.2747190296649933
371_77,71,0.1746065616607666
371_78,74,0.417994886636734
371_79,43,0.3799639344215393
371_80,63,0.445382297039032
371_81,22,0.36382225155830383
371_82,31,0.4512717127799988
371_83,76,0.2706746459007263
371_84,64,0.25089240074157715
371_85,68,0.38661956787109375
371_86,65,0.4184378385543823
371_87,26,0.32059210538864136
371_88,60,0.25915637612342834
371_89,8,0.3864479660987854
371_90,96,0.36323538422584534
371_91,60,0.2950192093849182
371_92,32,0.2987910509109497
371_93,30,0.4077444076538086
371_94,99,0.38159850239753723
371_95,74,0.622561514377594
371_96,18,0.4484512209892273
371_97,48,0.40886130928993225
371_98,70,0.38649284839630127
371_99,26,0.4567886292934418
371_100,46,0.437935471534729
371_101,77,0.4671126902103424
371_102,87,0.5572429299354553
371_103,0,0.24463927745819092
371_104,38,0.4492698609828949
371_105,68,0.30200111865997314
371_106,69,0.2589898705482483
371_107,99,0.2734427750110626
371_108,5,0.5324547290802002
371_109,53,0.44724076986312866
371_110,97,0.4866126775741577
371_111,80,0.5468174815177917
371_112,73,0.167131245136261
371_113,45,0.5267372727394104
371_114,20,0.6273802518844604
371_115,73,0.2525096833705902
371_116,36,0.31132617592811584
371_117,86,0.3176822364330292
371_118,11,0.3797118365764618
371_119,92,0.46897661685943604
371_120,50,0.2768358588218689
371_121,14,0.27980169653892517
371_122,13,0.5155429840087891
371_123,54,0.611768364906311
371_124,18,0.3286271393299103
371_125,65,0.29532909393310547
371_126,1,0.20401465892791748
372_0,19,0.3624015152454376
372_1,83,0.4747646749019623
372_2,80,0.4927684962749481
372_3,15,0.3760642409324646
372_4,2,0.40285205841064453
372_5,13,0.42651045322418213
372_6,42,0.6869900226593018
372_7,19,0.20656171441078186
372_8,54,0.5610641241073608
372_9,10,0.4466583728790283
