image_name,image_name_copy,image_complexity
328_68,12,0.6388378143310547
328_69,55,0.49336302280426025
328_70,27,0.44120562076568604
328_71,47,0.2228429615497589
328_72,19,0.3385733962059021
328_73,10,0.38678890466690063
328_74,20,0.6250575184822083
328_75,53,0.3575925827026367
328_76,96,0.34902259707450867
328_77,13,0.5632824301719666
328_78,70,0.19414062798023224
328_79,14,0.33707770705223083
328_80,50,0.3645496964454651
328_81,56,0.3611825406551361
328_82,21,0.4638705849647522
328_83,41,0.5918002128601074
328_84,54,0.3622872531414032
328_85,95,0.4511008560657501
328_86,56,0.45096468925476074
328_87,52,0.24283632636070251
328_88,33,0.3320969045162201
328_89,88,0.38900306820869446
328_90,86,0.514398455619812
328_91,53,0.3229212760925293
328_92,61,0.13466894626617432
328_93,40,0.3915601968765259
328_94,9,0.43275701999664307
328_95,77,0.3887498676776886
328_96,65,0.3529810309410095
328_97,55,0.21398460865020752
328_98,49,0.4798738956451416
328_99,44,0.4381965398788452
328_100,34,0.2633410394191742
328_101,48,0.7697510123252869
328_102,18,0.4103362560272217
328_103,21,0.31102582812309265
328_104,90,0.5171672105789185
328_105,2,0.3551802337169647
328_106,24,0.5050472021102905
328_107,92,0.3194447159767151
328_108,39,0.6850889921188354
328_109,55,0.30052250623703003
328_110,85,0.3804110288619995
328_111,43,0.4496040344238281
328_112,5,0.2623361349105835
328_113,75,0.5528764724731445
328_114,50,0.33997857570648193
328_115,36,0.41700083017349243
328_116,6,0.3155645430088043
328_117,10,0.33099669218063354
328_118,7,0.5037050247192383
328_119,62,0.5047409534454346
328_120,61,0.5505085587501526
328_121,27,0.37539178133010864
328_122,74,0.32128119468688965
328_123,25,0.4111478328704834
328_124,6,0.4602983593940735
328_125,63,0.3395514488220215
328_126,5,0.6129797697067261
329_0,81,0.4043770432472229
329_1,84,0.40273305773735046
329_2,91,0.18283630907535553
329_3,29,0.5248205661773682
329_4,85,0.559509813785553
329_5,53,0.39592042565345764
329_6,4,0.6574527025222778
329_7,36,0.44022315740585327
329_8,29,0.32031503319740295
329_9,23,0.3957298696041107
329_10,70,0.3642907738685608
329_11,30,0.3541069030761719
329_12,49,0.2608901560306549
329_13,90,0.4197455644607544
329_14,28,0.1645197868347168
329_15,99,0.06242077797651291
329_16,62,0.3277572691440582
329_17,72,0.5246253609657288
329_18,12,0.31999343633651733
329_19,19,0.42564767599105835
329_20,67,0.21683065593242645
329_21,6,0.41280126571655273
329_22,16,0.29025018215179443
329_23,36,0.34440121054649353
329_24,49,0.37788519263267517
329_25,22,0.7276909351348877
329_26,40,0.5765054821968079
329_27,52,0.4302886724472046
329_28,59,0.44513192772865295
329_29,86,0.5605909824371338
329_30,38,0.5085064768791199
329_31,21,0.4626081883907318
329_32,84,0.3892938792705536
329_33,64,0.359005331993103
329_34,52,0.5311415791511536
329_35,81,0.31092244386672974
329_36,91,0.5659734606742859
329_37,53,0.42387908697128296
329_38,1,0.338737428188324
329_39,53,0.24151846766471863
329_40,2,0.5537720918655396
329_41,87,0.45742568373680115
329_42,41,0.3360282778739929
329_43,18,0.24720291793346405
329_44,49,0.3838657736778259
329_45,2,0.46023741364479065
329_46,7,0.3596733510494232
329_47,59,0.18305234611034393
329_48,51,0.3918718993663788
329_49,63,0.3357398211956024
329_50,67,0.31991225481033325
329_51,42,0.2799409031867981
329_52,49,0.3699389696121216
329_53,60,0.36450061202049255
329_54,82,0.43509453535079956
329_55,2,0.47786927223205566
329_56,83,0.5151558518409729
329_57,36,0.3584815263748169
329_58,78,0.3194524645805359
329_59,36,0.37153130769729614
329_60,1,0.2755418121814728
329_61,33,0.549913763999939
329_62,77,0.4621553122997284
329_63,67,0.40006235241889954
329_64,77,0.3615701198577881
329_65,76,0.31883251667022705
329_66,21,0.3163173198699951
329_67,91,0.4950464367866516
329_68,87,0.35936403274536133
329_69,32,0.44605815410614014
329_70,27,0.30950915813446045
329_71,53,0.3308109939098358
329_72,70,0.35936009883880615
329_73,39,0.7039587497711182
329_74,71,0.1918516606092453
329_75,68,0.4017173945903778
329_76,63,0.3639066219329834
329_77,53,0.3053789436817169
329_78,12,0.2779674530029297
329_79,57,0.5423749685287476
329_80,82,0.7164221405982971
329_81,21,0.5463504195213318
329_82,1,0.2976115643978119
329_83,29,0.6103334426879883
329_84,56,0.47845709323883057
329_85,72,0.5271002650260925
329_86,55,0.24872922897338867
329_87,56,0.6736636757850647
329_88,16,0.3440094590187073
329_89,68,0.48183637857437134
329_90,10,0.543143630027771
329_91,32,0.48205137252807617
329_92,15,0.508202075958252
329_93,78,0.5569920539855957
329_94,54,0.2819298505783081
329_95,56,0.40752890706062317
329_96,23,0.33618050813674927
329_97,92,0.2768198847770691
329_98,15,0.3448730409145355
329_99,81,0.47149479389190674
329_100,23,0.46421384811401367
329_101,9,0.4172366261482239
329_102,65,0.2504264712333679
329_103,22,0.3353922963142395
329_104,39,0.40621498227119446
329_105,8,0.35013547539711
329_106,99,0.4878828823566437
329_107,67,0.23849454522132874
329_108,74,0.3361770212650299
329_109,40,0.39337143301963806
329_110,12,0.22041533887386322
329_111,15,0.4437580704689026
329_112,98,0.410908043384552
329_113,8,0.29890894889831543
329_114,86,0.3154447078704834
329_115,53,0.346232533454895
329_116,22,0.4796542227268219
329_117,50,0.40024787187576294
329_118,30,0.24549198150634766
329_119,55,0.3661191463470459
329_120,28,0.499840646982193
329_121,17,0.4204714894294739
329_122,83,0.6268859505653381
329_123,1,0.3827194571495056
329_124,38,0.5057886242866516
329_125,30,0.29134100675582886
329_126,83,0.37560513615608215
330_0,87,0.3906279504299164
330_1,26,0.31371790170669556
330_2,95,0.5260337591171265
330_3,87,0.2631843686103821
330_4,86,0.5518353581428528
330_5,29,0.4925098419189453
330_6,37,0.5305097103118896
330_7,47,0.32094550132751465
330_8,40,0.2363404929637909
330_9,40,0.4149491488933563
330_10,51,0.3422568738460541
330_11,99,0.2640755772590637
330_12,52,0.400430291891098
330_13,29,0.23382900655269623
330_14,14,0.4942377805709839
330_15,58,0.62385493516922
330_16,11,0.4875648617744446
330_17,41,0.3457088768482208
330_18,86,0.45159417390823364
330_19,18,0.22556275129318237
330_20,73,0.24677543342113495
330_21,34,0.2751145660877228
330_22,52,0.48060843348503113
330_23,22,0.6400623917579651
330_24,26,0.3963334560394287
330_25,12,0.49166396260261536
330_26,65,0.5627270340919495
330_27,2,0.40023714303970337
330_28,50,0.20357339084148407
330_29,16,0.45971494913101196
330_30,62,0.3667338788509369
330_31,13,0.7510420083999634
330_32,30,0.5558213591575623
330_33,50,0.2693679630756378
330_34,83,0.4529423713684082
330_35,68,0.34137973189353943
330_36,21,0.398408442735672
330_37,78,0.5191889405250549
330_38,28,0.39232632517814636
330_39,68,0.3215959072113037
330_40,91,0.37651321291923523
330_41,26,0.32498401403427124
330_42,72,0.2718796730041504
330_43,51,0.5363003611564636
330_44,40,0.29486846923828125
330_45,65,0.3309186100959778
330_46,13,0.40436798334121704
330_47,97,0.291148841381073
330_48,11,0.4950507879257202
330_49,37,0.33118557929992676
330_50,82,0.38563019037246704
330_51,79,0.34586411714553833
330_52,16,0.4046113193035126
330_53,30,0.2813941240310669
330_54,90,0.4424099922180176
330_55,77,0.4910231828689575
330_56,47,0.36392730474472046
330_57,95,0.34165826439857483
330_58,85,0.45512089133262634
330_59,66,0.2883493900299072
330_60,67,0.2625110149383545
330_61,43,0.3901386260986328
330_62,38,0.6146144270896912
330_63,51,0.3605232536792755
330_64,80,0.4619387984275818
330_65,20,0.6386303305625916
330_66,65,0.2629376947879791
330_67,96,0.33758947253227234
330_68,16,0.5917257070541382
330_69,22,0.5840834379196167
330_70,78,0.4300623834133148
330_71,12,0.5051317811012268
330_72,50,0.37006694078445435
330_73,93,0.362467885017395
330_74,33,0.23948343098163605
330_75,8,0.5168372392654419
330_76,37,0.6028531789779663
330_77,86,0.3875270485877991
330_78,52,0.38334041833877563
330_79,19,0.4956381916999817
330_80,4,0.3498517870903015
330_81,55,0.46865227818489075
330_82,94,0.5394588708877563
330_83,34,0.41678375005722046
330_84,8,0.5129632353782654
330_85,85,0.5327334403991699
330_86,18,0.3552895784378052
330_87,99,0.2842576205730438
330_88,45,0.7565817832946777
330_89,53,0.4427263140678406
330_90,24,0.47456052899360657
330_91,71,0.23404380679130554
330_92,21,0.3695666491985321
330_93,73,0.3861856460571289
330_94,42,0.35216930508613586
330_95,77,0.276336669921875
330_96,13,0.3549937605857849
330_97,81,0.4473870098590851
330_98,34,0.5082256197929382
330_99,65,0.3331039547920227
330_100,72,0.23971347510814667
330_101,75,0.5557878613471985
330_102,58,0.638676643371582
330_103,13,0.44438207149505615
330_104,89,0.46566498279571533
330_105,99,0.2928216755390167
330_106,87,0.6224214434623718
330_107,64,0.3972806930541992
330_108,92,0.38097625970840454
330_109,4,0.31251853704452515
330_110,98,0.28702330589294434
330_111,60,0.34218630194664
330_112,81,0.4492214620113373
330_113,39,0.4410698413848877
330_114,99,0.3343675434589386
330_115,30,0.3565993905067444
330_116,95,0.4103686511516571
330_117,18,0.40956956148147583
330_118,25,0.32614079117774963
330_119,92,0.45047515630722046
330_120,53,0.5719508528709412
330_121,78,0.5077552199363708
330_122,7,0.2998564839363098
330_123,20,0.38943588733673096
330_124,83,0.48626527190208435
330_125,41,0.38956406712532043
330_126,70,0.3261188566684723
331_0,70,0.47272223234176636
331_1,62,0.41982948780059814
331_2,37,0.4011410176753998
331_3,15,0.4455302357673645
331_4,64,0.3925314247608185
331_5,97,0.41322463750839233
331_6,12,0.22950461506843567
331_7,76,0.2654140293598175
331_8,12,0.4211079776287079
331_9,21,0.5818849205970764
331_10,61,0.34896379709243774
331_11,16,0.6402053833007812
331_12,93,0.3693915605545044
331_13,19,0.2931272089481354
331_14,41,0.2702166736125946
331_15,1,0.26974695920944214
331_16,35,0.4364551305770874
331_17,42,0.41873982548713684
331_18,52,0.335843026638031
331_19,14,0.336160272359848
331_20,6,0.3421204686164856
331_21,54,0.29086199402809143
331_22,77,0.3735573887825012
331_23,39,0.9150164127349854
331_24,79,0.4428597390651703
331_25,80,0.3560720682144165
331_26,76,0.3443954885005951
331_27,82,0.3103753328323364
331_28,64,0.4433077871799469
331_29,35,0.3473983108997345
331_30,99,0.28600990772247314
331_31,24,0.38768473267555237
331_32,27,0.3612169325351715
331_33,13,0.39837557077407837
331_34,57,0.46205800771713257
331_35,20,0.550879180431366
331_36,23,0.27931588888168335
331_37,90,0.3893629014492035
331_38,88,0.43414443731307983
331_39,78,0.3459588289260864
331_40,78,0.329406201839447
331_41,71,0.28594815731048584
331_42,83,0.21991774439811707
331_43,16,0.32012659311294556
331_44,92,0.4576166868209839
331_45,1,0.18539321422576904
331_46,95,0.3062421679496765
331_47,87,0.7802742123603821
331_48,63,0.3186897039413452
331_49,67,0.35481947660446167
331_50,52,0.4379570782184601
331_51,46,0.34195834398269653
331_52,79,0.2405887246131897
331_53,55,0.3324144184589386
331_54,86,0.48810288310050964
331_55,0,0.3787851929664612
331_56,98,0.4455720782279968
331_57,63,0.4174155294895172
331_58,85,0.34495553374290466
331_59,53,0.32328057289123535
331_60,5,0.4024946391582489
331_61,94,0.4979334771633148
331_62,8,0.41105613112449646
331_63,59,0.3430930972099304
331_64,18,0.3520340025424957
331_65,72,0.447194367647171
331_66,18,0.30195483565330505
331_67,6,0.42327702045440674
331_68,6,0.4227447509765625
331_69,41,0.27691635489463806
331_70,52,0.3879309296607971
331_71,3,0.6316420435905457
331_72,47,0.39577585458755493
331_73,61,0.49608567357063293
331_74,16,0.5426821112632751
331_75,79,0.3379080593585968
331_76,72,0.44747141003608704
331_77,29,0.5865675806999207
331_78,41,0.5608936548233032
331_79,48,0.40994733572006226
331_80,7,0.37124311923980713
331_81,48,0.5762176513671875
331_82,40,0.4250682294368744
331_83,31,0.3255040645599365
331_84,61,0.2681139409542084
331_85,7,0.3064381182193756
331_86,49,0.3485443890094757
331_87,47,0.2821139097213745
331_88,66,0.38507723808288574
331_89,9,0.2625592350959778
331_90,39,0.5042948126792908
331_91,58,0.4989336431026459
331_92,97,0.34726476669311523
331_93,49,0.30952900648117065
331_94,37,0.4322923719882965
331_95,39,0.5377663373947144
331_96,92,0.4599792957305908
331_97,13,0.4937587082386017
331_98,95,0.47575485706329346
331_99,27,0.29757171869277954
331_100,25,0.43060576915740967
331_101,86,0.6849634647369385
331_102,7,0.43310075998306274
331_103,62,0.35950180888175964
331_104,47,0.4072467088699341
331_105,50,0.279596209526062
331_106,51,0.3654043674468994
331_107,42,0.47744742035865784
331_108,31,0.49988868832588196
331_109,18,0.30563288927078247
331_110,53,0.5338901281356812
331_111,29,0.4640032947063446
331_112,29,0.49433639645576477
331_113,52,0.43954479694366455
331_114,22,0.6835445761680603
331_115,30,0.477450966835022
331_116,27,0.3406831622123718
331_117,66,0.32790371775627136
331_118,85,0.5175138115882874
331_119,67,0.31386005878448486
331_120,76,0.3424561619758606
331_121,39,0.564700186252594
331_122,2,0.5686667561531067
331_123,90,0.5544013381004333
331_124,15,0.354139119386673
331_125,25,0.25502994656562805
331_126,25,0.5041980743408203
332_0,20,0.600897490978241
332_1,77,0.2775254249572754
332_2,61,0.429269015789032
332_3,11,0.568827211856842
332_4,59,0.3500601649284363
332_5,81,0.5112658739089966
332_6,56,0.44058412313461304
332_7,68,0.2959390878677368
332_8,77,0.3985029458999634
332_9,49,0.43026044964790344
332_10,34,0.29619890451431274
332_11,6,0.4688670039176941
332_12,19,0.5999826192855835
332_13,37,0.32363361120224
332_14,72,0.2686924636363983
332_15,35,0.4100973606109619
332_16,26,0.35632309317588806
332_17,87,0.381325900554657
332_18,53,0.38978466391563416
332_19,81,0.4323737323284149
332_20,1,0.18524079024791718
332_21,29,0.46879062056541443
332_22,29,0.4636891484260559
332_23,77,0.3044784963130951
332_24,36,0.4629550278186798
332_25,39,0.3546944260597229
332_26,90,0.23502980172634125
332_27,90,0.37856870889663696
332_28,53,0.6629847288131714
332_29,46,0.4738154411315918
332_30,33,0.27220627665519714
332_31,9,0.5558522343635559
332_32,25,0.37977099418640137
332_33,31,0.4785119593143463
332_34,75,0.644258439540863
332_35,7,0.5912036895751953
332_36,93,0.3421468436717987
332_37,8,0.6162073612213135
332_38,36,0.44607388973236084
332_39,10,0.5135909914970398
332_40,11,0.49502047896385193
332_41,52,0.4838210344314575
332_42,72,0.39771685004234314
332_43,42,0.36615708470344543
332_44,48,0.7233471274375916
332_45,0,0.5383000373840332
332_46,20,0.570008397102356
332_47,13,0.46263638138771057
332_48,62,0.39346620440483093
332_49,66,0.5652787685394287
332_50,75,0.35523921251296997
332_51,77,0.5167507529258728
332_52,10,0.2331518530845642
332_53,22,0.4210361838340759
332_54,86,0.6226571798324585
332_55,34,0.3120359480381012
332_56,11,0.29111382365226746
332_57,72,0.36676275730133057
332_58,56,0.487912654876709
332_59,86,0.5662255883216858
332_60,12,0.5011271834373474
332_61,70,0.3109860122203827
332_62,34,0.387143611907959
332_63,45,0.35082244873046875
332_64,5,0.44078826904296875
332_65,93,0.3772552013397217
332_66,64,0.2371797114610672
332_67,17,0.3055134415626526
332_68,93,0.39389941096305847
332_69,81,0.5166969299316406
332_70,74,0.396198034286499
332_71,86,0.6874798536300659
332_72,38,0.4257265627384186
332_73,59,0.3101566433906555
332_74,71,0.22345371544361115
332_75,33,0.16954569518566132
332_76,74,0.2774357199668884
332_77,49,0.21046240627765656
332_78,82,0.3697119951248169
332_79,6,0.5960763096809387
332_80,18,0.14868271350860596
332_81,98,0.4232882857322693
332_82,20,0.4847806990146637
332_83,61,0.5155608057975769
332_84,19,0.30851417779922485
332_85,63,0.5711439847946167
332_86,7,0.5325541496276855
332_87,88,0.3422303795814514
332_88,98,0.4889591336250305
332_89,30,0.445354700088501
332_90,69,0.4048982262611389
332_91,33,0.3013205826282501
332_92,43,0.3620355725288391
332_93,5,0.30902600288391113
332_94,93,0.4857235252857208
332_95,38,0.45126399397850037
332_96,63,0.43532794713974
332_97,53,0.4233417809009552
332_98,16,0.5237327218055725
332_99,52,0.28452247381210327
332_100,58,0.4111883044242859
332_101,91,0.35044217109680176
332_102,93,0.22975997626781464
332_103,44,0.3596764802932739
332_104,93,0.30660685896873474
332_105,5,0.4300243556499481
332_106,74,0.3319567143917084
332_107,9,0.49031949043273926
