image_name,image_name_copy,image_complexity
324_116,38,0.24166736006736755
324_117,85,0.42403924465179443
324_118,10,0.3211893141269684
324_119,24,0.4595944881439209
324_120,58,0.405346542596817
324_121,58,0.4385221302509308
324_122,60,0.3327219486236572
324_123,23,0.35377854108810425
324_124,1,0.21034769713878632
324_125,59,0.31347325444221497
324_126,14,0.5187467336654663
325_0,44,0.5166901350021362
325_1,54,0.34844309091567993
325_2,10,0.6724494695663452
325_3,96,0.3476831912994385
325_4,55,0.49588173627853394
325_5,78,0.5555504560470581
325_6,69,0.4015892744064331
325_7,8,0.4997313618659973
325_8,81,0.3531033396720886
325_9,59,0.3719157874584198
325_10,35,0.4586023986339569
325_11,94,0.31956538558006287
325_12,21,0.3641173541545868
325_13,74,0.26253700256347656
325_14,87,0.49981793761253357
325_15,23,0.3073698580265045
325_16,13,0.34551745653152466
325_17,37,0.4081079959869385
325_18,94,0.5414426922798157
325_19,5,0.5082722902297974
325_20,95,0.29787012934684753
325_21,83,0.46340590715408325
325_22,79,0.30016854405403137
325_23,33,0.444399893283844
325_24,97,0.41092953085899353
325_25,81,0.44356223940849304
325_26,43,0.2912457585334778
325_27,15,0.36703893542289734
325_28,23,0.24855445325374603
325_29,89,0.5402094721794128
325_30,22,0.591939389705658
325_31,90,0.659605860710144
325_32,97,0.5289283990859985
325_33,22,0.5365073680877686
325_34,74,0.3273230791091919
325_35,85,0.41128718852996826
325_36,69,0.32785406708717346
325_37,24,0.38736432790756226
325_38,23,0.30962294340133667
325_39,68,0.35011783242225647
325_40,8,0.36685711145401
325_41,74,0.42994117736816406
325_42,80,0.30752769112586975
325_43,94,0.4041481018066406
325_44,48,0.5659158229827881
325_45,93,0.38193169236183167
325_46,90,0.4178299903869629
325_47,1,0.34720656275749207
325_48,2,0.35340774059295654
325_49,66,0.5843936800956726
325_50,78,0.33342018723487854
325_51,99,0.2839859127998352
325_52,9,0.26677167415618896
325_53,48,0.6400918960571289
325_54,33,0.29816165566444397
325_55,94,0.5450557470321655
325_56,7,0.5574249029159546
325_57,16,0.39342617988586426
325_58,63,0.28278347849845886
325_59,25,0.5816091299057007
325_60,15,0.41972386837005615
325_61,37,0.3694579005241394
325_62,19,0.5842375755310059
325_63,94,0.331197053194046
325_64,35,0.32907718420028687
325_65,60,0.27216947078704834
325_66,64,0.3978007733821869
325_67,98,0.5412737727165222
325_68,83,0.4060802161693573
325_69,72,0.5094634294509888
325_70,80,0.4682198762893677
325_71,58,0.6207174062728882
325_72,92,0.4243980646133423
325_73,41,0.35436755418777466
325_74,1,0.23163223266601562
325_75,66,0.40287572145462036
325_76,67,0.32750988006591797
325_77,74,0.3277449309825897
325_78,18,0.4025947153568268
325_79,59,0.41617631912231445
325_80,51,0.434696763753891
325_81,10,0.24551913142204285
325_82,33,0.24734506011009216
325_83,59,0.2718438506126404
325_84,11,0.6492809653282166
325_85,14,0.3831162452697754
325_86,85,0.4430972933769226
325_87,82,0.2769293487071991
325_88,0,0.43795064091682434
325_89,41,0.4460431933403015
325_90,98,0.3995446264743805
325_91,70,0.3446362614631653
325_92,32,0.5063626170158386
325_93,13,0.3879695534706116
325_94,16,0.548577070236206
325_95,88,0.4024539589881897
325_96,38,0.45608386397361755
325_97,52,0.454057514667511
325_98,75,0.47049885988235474
325_99,92,0.5360619425773621
325_100,56,0.4682479798793793
325_101,8,0.38074252009391785
325_102,66,0.5000357031822205
325_103,60,0.3516428768634796
325_104,84,0.619317352771759
325_105,81,0.44354671239852905
325_106,83,0.3663751184940338
325_107,94,0.4222683012485504
325_108,1,0.46406784653663635
325_109,0,0.5189412832260132
325_110,0,0.3353433609008789
325_111,37,0.38906487822532654
325_112,31,0.42662519216537476
325_113,88,0.6160306930541992
325_114,61,0.2798610329627991
325_115,88,0.2015685886144638
325_116,83,0.3866084814071655
325_117,44,0.3294770121574402
325_118,38,0.37000295519828796
325_119,53,0.30988848209381104
325_120,68,0.4312606751918793
325_121,17,0.5742994546890259
325_122,15,0.5265754461288452
325_123,99,0.23570603132247925
325_124,49,0.25547465682029724
325_125,70,0.33836859464645386
325_126,31,0.460645467042923
326_0,4,0.29173508286476135
326_1,64,0.7255837321281433
326_2,51,0.4124275743961334
326_3,82,0.5172978043556213
326_4,86,0.3231925666332245
326_5,18,0.31929266452789307
326_6,74,0.309927761554718
326_7,62,0.4043845534324646
326_8,57,0.41799840331077576
326_9,5,0.29901179671287537
326_10,1,0.3261047899723053
326_11,69,0.34605544805526733
326_12,94,0.35886961221694946
326_13,81,0.34727343916893005
326_14,17,0.4887646436691284
326_15,12,0.34001731872558594
326_16,72,0.4315941631793976
326_17,16,0.40870076417922974
326_18,10,0.4385342597961426
326_19,53,0.44736248254776
326_20,52,0.3034193515777588
326_21,15,0.4783271253108978
326_22,95,0.47899386286735535
326_23,65,0.3573547303676605
326_24,29,0.3644343316555023
326_25,5,0.44092413783073425
326_26,16,0.3932189345359802
326_27,14,0.47016093134880066
326_28,98,0.6655594110488892
326_29,38,0.4614817500114441
326_30,77,0.4858713746070862
326_31,43,0.2913595736026764
326_32,97,0.19219180941581726
326_33,82,0.35477399826049805
326_34,4,0.38296154141426086
326_35,77,0.3379797637462616
326_36,32,0.5170279741287231
326_37,25,0.40320590138435364
326_38,4,0.373032808303833
326_39,24,0.5060907602310181
326_40,73,0.3836251199245453
326_41,36,0.41476970911026
326_42,84,0.671698808670044
326_43,61,0.34213292598724365
326_44,8,0.5452004075050354
326_45,84,0.25532546639442444
326_46,99,0.43038544058799744
326_47,49,0.36977627873420715
326_48,55,0.424582839012146
326_49,31,0.36516302824020386
326_50,35,0.5539987683296204
326_51,87,0.47444403171539307
326_52,26,0.49742525815963745
326_53,42,0.3863668143749237
326_54,52,0.47290319204330444
326_55,78,0.5038156509399414
326_56,97,0.19394724071025848
326_57,94,0.38834449648857117
326_58,77,0.23115715384483337
326_59,54,0.4497184455394745
326_60,70,0.4059109091758728
326_61,8,0.7522478103637695
326_62,65,0.4057583212852478
326_63,62,0.2900911569595337
326_64,41,0.4214673638343811
326_65,87,0.5102590322494507
326_66,92,0.3284073770046234
326_67,96,0.3509688079357147
326_68,49,0.4083796739578247
326_69,1,0.29025107622146606
326_70,85,0.5095731019973755
326_71,62,0.24988552927970886
326_72,60,0.30833229422569275
326_73,9,0.5816777348518372
326_74,95,0.32713961601257324
326_75,94,0.4053098261356354
326_76,43,0.4150990843772888
326_77,8,0.4344945549964905
326_78,91,0.5146348476409912
326_79,70,0.48964571952819824
326_80,17,0.3403833210468292
326_81,97,0.3934898376464844
326_82,62,0.23327265679836273
326_83,36,0.39349666237831116
326_84,97,0.5744385719299316
326_85,26,0.4538653790950775
326_86,51,0.44974106550216675
326_87,38,0.5187032222747803
326_88,79,0.31021755933761597
326_89,66,0.3738670349121094
326_90,62,0.569484293460846
326_91,69,0.38893139362335205
326_92,29,0.3428841829299927
326_93,64,0.3724817633628845
326_94,71,0.1573036015033722
326_95,63,0.43867000937461853
326_96,21,0.2865183651447296
326_97,9,0.4301642179489136
326_98,18,0.37258416414260864
326_99,20,0.511885941028595
326_100,70,0.5035158395767212
326_101,28,0.3574543595314026
326_102,34,0.5007073879241943
326_103,40,0.5280349254608154
326_104,99,0.1880979686975479
326_105,55,0.4274064898490906
326_106,76,0.28245848417282104
326_107,97,0.6275697946548462
326_108,29,0.47406500577926636
326_109,95,0.5058706998825073
326_110,29,0.5367565155029297
326_111,79,0.305839866399765
326_112,41,0.5810610055923462
326_113,80,0.12816771864891052
326_114,21,0.377509206533432
326_115,7,0.28334853053092957
326_116,98,0.3615049123764038
326_117,14,0.4547835886478424
326_118,23,0.3065619468688965
326_119,67,0.28649425506591797
326_120,68,0.31684353947639465
326_121,28,0.3013394773006439
326_122,64,0.3031019866466522
326_123,62,0.397399365901947
326_124,90,0.48376554250717163
326_125,89,0.3021271228790283
326_126,88,0.49848735332489014
327_0,5,0.3966095745563507
327_1,10,0.3790855407714844
327_2,27,0.4917246401309967
327_3,11,0.35575640201568604
327_4,11,0.3647441864013672
327_5,44,0.33379828929901123
327_6,83,0.43299442529678345
327_7,98,0.606234073638916
327_8,96,0.13423341512680054
327_9,89,0.45508986711502075
327_10,4,0.31618809700012207
327_11,29,0.6760947704315186
327_12,63,0.5132606029510498
327_13,46,0.3847256302833557
327_14,71,0.205725759267807
327_15,98,0.32573193311691284
327_16,78,0.44687631726264954
327_17,75,0.3782222270965576
327_18,11,0.43890929222106934
327_19,1,0.29406800866127014
327_20,41,0.31847772002220154
327_21,26,0.12078886479139328
327_22,93,0.46012988686561584
327_23,67,0.35033053159713745
327_24,67,0.2600822448730469
327_25,5,0.33022406697273254
327_26,33,0.40601497888565063
327_27,56,0.39670154452323914
327_28,3,0.5249319076538086
327_29,85,0.3190837502479553
327_30,86,0.5369775891304016
327_31,73,0.23602727055549622
327_32,46,0.40914446115493774
327_33,85,0.48405686020851135
327_34,6,0.4466114938259125
327_35,33,0.5144517421722412
327_36,43,0.3392617106437683
327_37,93,0.20316535234451294
327_38,73,0.19669683277606964
327_39,74,0.27405115962028503
327_40,80,0.522912859916687
327_41,73,0.2545245587825775
327_42,30,0.2817116975784302
327_43,50,0.3705762028694153
327_44,72,0.30899953842163086
327_45,58,0.5550174713134766
327_46,94,0.36967265605926514
327_47,53,0.4617004692554474
327_48,47,0.43915703892707825
327_49,55,0.27227866649627686
327_50,6,0.5035625100135803
327_51,11,0.43400508165359497
327_52,32,0.49296656250953674
327_53,76,0.25759974122047424
327_54,51,0.4209277331829071
327_55,70,0.3148673474788666
327_56,87,0.4946063458919525
327_57,49,0.258798211812973
327_58,0,0.361614465713501
327_59,77,0.27930909395217896
327_60,7,0.36934036016464233
327_61,57,0.32018396258354187
327_62,84,0.45566973090171814
327_63,35,0.3905019462108612
327_64,22,0.45569315552711487
327_65,88,0.19269153475761414
327_66,25,0.5527427196502686
327_67,86,0.4328159689903259
327_68,72,0.4585578739643097
327_69,34,0.35310956835746765
327_70,85,0.5337053537368774
327_71,29,0.5825245976448059
327_72,23,0.3811221718788147
327_73,44,0.4050345718860626
327_74,36,0.4503732919692993
327_75,3,0.37685757875442505
327_76,22,0.2850664258003235
327_77,97,0.49643972516059875
327_78,5,0.3313947319984436
327_79,77,0.40308845043182373
327_80,74,0.22128155827522278
327_81,26,0.4262165427207947
327_82,31,0.35049930214881897
327_83,29,0.5540671348571777
327_84,98,0.44742199778556824
327_85,31,0.4347025454044342
327_86,51,0.3335706889629364
327_87,94,0.303628534078598
327_88,44,0.4489488899707794
327_89,91,0.2807297110557556
327_90,90,0.5481724143028259
327_91,27,0.28355872631073
327_92,31,0.3306198716163635
327_93,21,0.23379582166671753
327_94,75,0.3536049723625183
327_95,42,0.38202062249183655
327_96,91,0.5859491229057312
327_97,43,0.5000078082084656
327_98,11,0.49748891592025757
327_99,77,0.4153512716293335
327_100,77,0.26443034410476685
327_101,55,0.6034132242202759
327_102,60,0.2237241566181183
327_103,67,0.350077360868454
327_104,33,0.49838924407958984
327_105,40,0.5443260073661804
327_106,22,0.4657120108604431
327_107,56,0.30793434381484985
327_108,29,0.3610627055168152
327_109,15,0.41063472628593445
327_110,64,0.3132345378398895
327_111,90,0.4833011329174042
327_112,79,0.30813127756118774
327_113,87,0.44960838556289673
327_114,54,0.21218079328536987
327_115,17,0.49217700958251953
327_116,12,0.3479744791984558
327_117,91,0.32031452655792236
327_118,36,0.31321439146995544
327_119,86,0.5145991444587708
327_120,60,0.3420356810092926
327_121,28,0.36748206615448
327_122,2,0.40305668115615845
327_123,54,0.397161602973938
327_124,13,0.39465779066085815
327_125,48,0.36665165424346924
327_126,88,0.3784029483795166
328_0,93,0.3531506061553955
328_1,83,0.45128265023231506
328_2,57,0.1427483856678009
328_3,22,0.5162473320960999
328_4,41,0.36728546023368835
328_5,15,0.4514375329017639
328_6,85,0.4324607849121094
328_7,87,0.5945395231246948
328_8,17,0.4202563762664795
328_9,32,0.4085173010826111
328_10,96,0.4520307779312134
328_11,98,0.3808804154396057
328_12,52,0.32264620065689087
328_13,18,0.32464665174484253
328_14,5,0.3988994359970093
328_15,27,0.380970299243927
328_16,30,0.2849077880382538
328_17,99,0.43409278988838196
328_18,47,0.3822348713874817
328_19,14,0.46871671080589294
328_20,44,0.4107198119163513
328_21,24,0.5264527201652527
328_22,95,0.33509930968284607
328_23,71,0.3940279483795166
328_24,97,0.4957469403743744
328_25,57,0.44346216320991516
328_26,9,0.5237162113189697
328_27,47,0.47705844044685364
328_28,68,0.40947696566581726
328_29,57,0.5597538948059082
328_30,27,0.19433005154132843
328_31,78,0.477538526058197
328_32,65,0.24809372425079346
328_33,58,0.44243794679641724
328_34,19,0.4937382638454437
328_35,28,0.24884070456027985
328_36,40,0.578528106212616
328_37,12,0.3017406463623047
328_38,52,0.3573088049888611
328_39,44,0.37566035985946655
328_40,85,0.5072082877159119
328_41,52,0.45070981979370117
328_42,82,0.5199028849601746
328_43,60,0.42153289914131165
328_44,9,0.32434284687042236
328_45,21,0.32915186882019043
328_46,34,0.355951726436615
328_47,7,0.38067662715911865
328_48,21,0.38136810064315796
328_49,91,0.40408414602279663
328_50,98,0.40700483322143555
328_51,95,0.42845672369003296
328_52,91,0.5218794345855713
328_53,22,0.6379579901695251
328_54,38,0.38591641187667847
328_55,28,0.6255020499229431
328_56,68,0.21851122379302979
328_57,97,0.5132774710655212
328_58,39,0.46024951338768005
328_59,87,0.2621611952781677
328_60,50,0.31689879298210144
328_61,70,0.4710821509361267
328_62,81,0.6033072471618652
328_63,94,0.4515763819217682
328_64,59,0.3593585789203644
328_65,38,0.38284459710121155
328_66,32,0.4070497155189514
328_67,55,0.38036787509918213
328_68,90,0.46328455209732056
328_69,94,0.2998599410057068
328_70,47,0.24499234557151794
328_71,93,0.2642889618873596
328_72,3,0.49878302216529846
328_73,94,0.2403079718351364
328_74,99,0.23217087984085083
328_75,64,0.24392187595367432
328_76,63,0.2799418270587921
328_77,21,0.447377473115921
328_78,74,0.25380241870880127
328_79,49,0.2035396546125412
328_80,92,0.3591662049293518
328_81,99,0.2962825894355774
328_82,28,0.4175123870372772
328_83,59,0.38158899545669556
328_84,68,0.3334988057613373
328_85,96,0.5904392004013062
328_86,25,0.45957398414611816
328_87,66,0.36430293321609497
328_88,21,0.41625750064849854
328_89,69,0.256644606590271
328_90,73,0.2366444170475006
328_91,76,0.3732023537158966
328_92,8,0.4760825037956238
328_93,50,0.37210386991500854
328_94,60,0.30060142278671265
328_95,6,0.32337304949760437
328_96,45,0.5319847464561462
328_97,39,0.5640707015991211
328_98,84,0.45330125093460083
328_99,91,0.3549652397632599
328_100,0,0.37108123302459717
328_101,59,0.4527152478694916
328_102,31,0.3390837013721466
328_103,66,0.3360516130924225
328_104,77,0.4449359178543091
328_105,91,0.41129687428474426
328_106,58,0.4292273223400116
328_107,58,0.4062068462371826
328_108,30,0.17929954826831818
328_109,15,0.5624323487281799
328_110,66,0.21770720183849335
328_111,79,0.32426998019218445
328_112,85,0.6050288677215576
328_113,3,0.5427811145782471
328_114,89,0.3195996582508087
328_115,98,0.38918331265449524
328_116,18,0.45567944645881653
328_117,2,0.35650449991226196
328_118,93,0.32324472069740295
328_119,62,0.42646634578704834
328_120,23,0.37328487634658813
328_121,13,0.6001166105270386
328_122,52,0.44261252880096436
328_123,78,0.33738216757774353
328_124,10,0.7157272100448608
328_125,92,0.2821206748485565
328_126,29,0.5693331360816956
329_0,29,0.5478282570838928
329_1,25,0.25964048504829407
329_2,37,0.32207369804382324
329_3,21,0.3265555799007416
329_4,81,0.456173837184906
329_5,66,0.3790464699268341
329_6,35,0.5368874669075012
329_7,87,0.45251795649528503
329_8,86,0.6288847327232361
329_9,59,0.4240556061267853
329_10,66,0.6286231279373169
329_11,4,0.335943341255188
329_12,12,0.43574124574661255
329_13,87,0.6537513732910156
329_14,70,0.41242262721061707
329_15,77,0.2935633957386017
329_16,56,0.43975284695625305
329_17,30,0.20255012810230255
329_18,15,0.383076012134552
329_19,99,0.48131227493286133
329_20,71,0.388281911611557
329_21,69,0.22595103085041046
329_22,99,0.44282206892967224
329_23,10,0.544201135635376
329_24,74,0.32749873399734497
329_25,47,0.28654250502586365
329_26,4,0.23169797658920288
329_27,37,0.3700771629810333
329_28,72,0.4372963011264801
