image_name,image_name_copy,image_complexity
358_44,52,0.328762948513031
358_45,39,0.41357678174972534
358_46,18,0.2670362889766693
358_47,86,0.8157785534858704
358_48,31,0.5356721878051758
358_49,3,0.38381677865982056
358_50,81,0.4994082450866699
358_51,64,0.42296302318573
358_52,13,0.49818119406700134
358_53,54,0.5147955417633057
358_54,25,0.37121105194091797
358_55,17,0.3735384941101074
358_56,47,0.27244991064071655
358_57,45,0.4255748391151428
358_58,59,0.4769630432128906
358_59,74,0.3063543438911438
358_60,58,0.4985313415527344
358_61,53,0.397655189037323
358_62,61,0.5399808287620544
358_63,95,0.19233575463294983
358_64,37,0.5030373334884644
358_65,47,0.27312034368515015
358_66,26,0.26996129751205444
358_67,65,0.2969111502170563
358_68,78,0.3693447709083557
358_69,95,0.3055793046951294
358_70,77,0.2817370593547821
358_71,0,0.5438127517700195
358_72,66,0.30673038959503174
358_73,69,0.41675782203674316
358_74,94,0.5912706255912781
358_75,19,0.3937055766582489
358_76,88,0.3054741322994232
358_77,2,0.22576403617858887
358_78,77,0.30501842498779297
358_79,37,0.4878621995449066
358_80,52,0.49214261770248413
358_81,65,0.4070242643356323
358_82,53,0.2625734806060791
358_83,3,0.4209820330142975
358_84,59,0.6433538198471069
358_85,99,0.42428186535835266
358_86,23,0.22178232669830322
358_87,70,0.3882448077201843
358_88,58,0.4349895715713501
358_89,83,0.5045088529586792
358_90,65,0.3464261293411255
358_91,96,0.5593127012252808
358_92,22,0.4537208676338196
358_93,20,0.5287823677062988
358_94,25,0.4351310729980469
358_95,75,0.3655059039592743
358_96,30,0.40300390124320984
358_97,12,0.40101921558380127
358_98,47,0.34602099657058716
358_99,36,0.35491472482681274
358_100,73,0.34456053376197815
358_101,29,0.22705751657485962
358_102,98,0.40300822257995605
358_103,33,0.2971726059913635
358_104,26,0.22493012249469757
358_105,52,0.37237536907196045
358_106,13,0.4838292896747589
358_107,87,0.3533569276332855
358_108,51,0.3257957100868225
358_109,62,0.2580324411392212
358_110,80,0.32852810621261597
358_111,36,0.33774805068969727
358_112,28,0.23760992288589478
358_113,53,0.621876060962677
358_114,70,0.19533322751522064
358_115,66,0.374050498008728
358_116,56,0.4217912256717682
358_117,19,0.525499701499939
358_118,21,0.5411121845245361
358_119,37,0.36697179079055786
358_120,63,0.28899744153022766
358_121,6,0.4426845908164978
358_122,43,0.41739416122436523
358_123,27,0.350746214389801
358_124,41,0.4660828709602356
358_125,38,0.24300867319107056
358_126,18,0.3659938871860504
359_0,61,0.19207309186458588
359_1,13,0.37676626443862915
359_2,51,0.47789159417152405
359_3,85,0.4662294387817383
359_4,20,0.7529004812240601
359_5,27,0.28579676151275635
359_6,74,0.3182617425918579
359_7,90,0.43884938955307007
359_8,30,0.273898184299469
359_9,26,0.31663960218429565
359_10,93,0.11883567273616791
359_11,12,0.37115198373794556
359_12,5,0.4806724488735199
359_13,95,0.5175412893295288
359_14,3,0.5322531461715698
359_15,17,0.541696310043335
359_16,84,0.2856694757938385
359_17,83,0.3744027018547058
359_18,25,0.4310707449913025
359_19,16,0.4687154293060303
359_20,88,0.4838976263999939
359_21,1,0.2824709713459015
359_22,43,0.414856880903244
359_23,27,0.25863194465637207
359_24,63,0.4159843921661377
359_25,60,0.2014302909374237
359_26,23,0.4223666489124298
359_27,69,0.26682865619659424
359_28,60,0.24863365292549133
359_29,74,0.2987210154533386
359_30,97,0.4177640676498413
359_31,84,0.3849446177482605
359_32,44,0.27279576659202576
359_33,71,0.1221746951341629
359_34,96,0.31137046217918396
359_35,49,0.41695648431777954
359_36,34,0.5719747543334961
359_37,50,0.4879179000854492
359_38,95,0.5775578618049622
359_39,20,0.5205436944961548
359_40,84,0.3411370515823364
359_41,54,0.5294927358627319
359_42,92,0.32668429613113403
359_43,88,0.46770989894866943
359_44,28,0.36492598056793213
359_45,53,0.34630557894706726
359_46,39,0.5499160885810852
359_47,54,0.5333448052406311
359_48,87,0.5636018514633179
359_49,59,0.5875937938690186
359_50,1,0.2600895166397095
359_51,60,0.31535473465919495
359_52,63,0.42244699597358704
359_53,31,0.3794677257537842
359_54,86,0.2876625657081604
359_55,14,0.4243815541267395
359_56,23,0.472901850938797
359_57,86,0.5915431976318359
359_58,96,0.20095527172088623
359_59,48,0.5512350797653198
359_60,96,0.3653472363948822
359_61,69,0.2073497176170349
359_62,98,0.42954158782958984
359_63,35,0.20223313570022583
359_64,47,0.504235565662384
359_65,74,0.4718174338340759
359_66,37,0.40301454067230225
359_67,27,0.2819228172302246
359_68,23,0.1925484985113144
359_69,36,0.40388062596321106
359_70,97,0.3743641972541809
359_71,15,0.5280424356460571
359_72,51,0.5691260695457458
359_73,35,0.513583779335022
359_74,2,0.3267051875591278
359_75,61,0.42140400409698486
359_76,91,0.27528080344200134
359_77,42,0.3108740746974945
359_78,5,0.521751344203949
359_79,61,0.36569201946258545
359_80,52,0.4450313448905945
359_81,2,0.23856958746910095
359_82,20,0.604608952999115
359_83,85,0.5850321054458618
359_84,85,0.5323695540428162
359_85,86,0.39885565638542175
359_86,82,0.49398961663246155
359_87,74,0.5570697784423828
359_88,24,0.5936385989189148
359_89,42,0.33039331436157227
359_90,51,0.41669726371765137
359_91,87,0.29477769136428833
359_92,4,0.3726630210876465
359_93,70,0.25522932410240173
359_94,67,0.24583697319030762
359_95,43,0.36641785502433777
359_96,16,0.3145175278186798
359_97,85,0.3439035713672638
359_98,29,0.29072272777557373
359_99,41,0.3875584602355957
359_100,63,0.36493828892707825
359_101,25,0.48128581047058105
359_102,34,0.4331826865673065
359_103,33,0.36827200651168823
359_104,98,0.21929477155208588
359_105,67,0.3929792046546936
359_106,41,0.4731903374195099
359_107,37,0.3724830746650696
359_108,22,0.6091440916061401
359_109,61,0.3206583559513092
359_110,55,0.2159704864025116
359_111,0,0.3000478148460388
359_112,47,0.35503897070884705
359_113,41,0.5581964254379272
359_114,10,0.38068559765815735
359_115,49,0.3290010392665863
359_116,95,0.37143442034721375
359_117,55,0.45710086822509766
359_118,98,0.2519383132457733
359_119,9,0.47235023975372314
359_120,87,0.3637291491031647
359_121,27,0.3348856568336487
359_122,63,0.2408200204372406
359_123,32,0.5669729113578796
359_124,52,0.5193958282470703
359_125,26,0.5980567336082458
359_126,19,0.3689616322517395
360_0,98,0.7431453466415405
360_1,24,0.5096561908721924
360_2,42,0.3494480848312378
360_3,43,0.37570008635520935
360_4,49,0.2722228169441223
360_5,90,0.4065631628036499
360_6,47,0.3100678324699402
360_7,64,0.4115544557571411
360_8,50,0.5513447523117065
360_9,67,0.2577512562274933
360_10,32,0.35254019498825073
360_11,56,0.34066951274871826
360_12,85,0.34885379672050476
360_13,46,0.5242927074432373
360_14,7,0.328020840883255
360_15,95,0.41091999411582947
360_16,73,0.1976059377193451
360_17,33,0.3928850591182709
360_18,47,0.3676626682281494
360_19,26,0.607215166091919
360_20,52,0.5417282581329346
360_21,72,0.27541619539260864
360_22,6,0.4124653935432434
360_23,44,0.3374108374118805
360_24,79,0.4225051701068878
360_25,78,0.29581302404403687
360_26,54,0.5810058116912842
360_27,92,0.4263336658477783
360_28,94,0.3431861400604248
360_29,48,0.30190470814704895
360_30,94,0.33206844329833984
360_31,52,0.5169950127601624
360_32,41,0.6084876656532288
360_33,34,0.34890854358673096
360_34,30,0.4063544273376465
360_35,16,0.47635382413864136
360_36,4,0.3929423689842224
360_37,11,0.2814255356788635
360_38,81,0.4221315383911133
360_39,55,0.26602938771247864
360_40,80,0.34616634249687195
360_41,49,0.30077695846557617
360_42,19,0.4545239210128784
360_43,44,0.6038516163825989
360_44,81,0.42820823192596436
360_45,30,0.2824098765850067
360_46,90,0.3212093114852905
360_47,26,0.6333413124084473
360_48,69,0.3090759813785553
360_49,90,0.5252461433410645
360_50,76,0.23869454860687256
360_51,5,0.4507279694080353
360_52,53,0.436014324426651
360_53,86,0.4958924949169159
360_54,39,0.22496341168880463
360_55,12,0.5021991729736328
360_56,47,0.4541504979133606
360_57,30,0.4284548759460449
360_58,87,0.4167652726173401
360_59,65,0.30814898014068604
360_60,50,0.3666597902774811
360_61,57,0.5102987289428711
360_62,60,0.34983035922050476
360_63,32,0.6440032124519348
360_64,5,0.5293479561805725
360_65,68,0.34677451848983765
360_66,35,0.5751301050186157
360_67,4,0.38918042182922363
360_68,94,0.341509610414505
360_69,2,0.36956489086151123
360_70,69,0.3674390912055969
360_71,43,0.3936901390552521
360_72,86,0.47082555294036865
360_73,99,0.2692665755748749
360_74,69,0.285359650850296
360_75,35,0.26859989762306213
360_76,39,0.4219900369644165
360_77,63,0.35108286142349243
360_78,34,0.3616740107536316
360_79,75,0.3321434259414673
360_80,96,0.3751365542411804
360_81,36,0.29386407136917114
360_82,76,0.27716177701950073
360_83,53,0.4628344178199768
360_84,19,0.35658180713653564
360_85,78,0.333984375
360_86,99,0.32677116990089417
360_87,61,0.339534193277359
360_88,3,0.5272854566574097
360_89,69,0.3161129951477051
360_90,54,0.5269470810890198
360_91,29,0.5650436282157898
360_92,93,0.24129272997379303
360_93,1,0.34066441655158997
360_94,84,0.4604848027229309
360_95,19,0.23916399478912354
360_96,24,0.47164487838745117
360_97,18,0.35795503854751587
360_98,76,0.3416460454463959
360_99,16,0.5183879733085632
360_100,85,0.3592578172683716
360_101,55,0.3889031410217285
360_102,8,0.6370633244514465
360_103,2,0.557102382183075
360_104,15,0.5053640007972717
360_105,71,0.25842398405075073
360_106,19,0.4196682572364807
360_107,6,0.6705418825149536
360_108,27,0.2670136094093323
360_109,63,0.24845445156097412
360_110,70,0.19324783980846405
360_111,89,0.48349684476852417
360_112,22,0.5699697732925415
360_113,47,0.43179699778556824
360_114,42,0.35669106245040894
360_115,78,0.3858458697795868
360_116,58,0.5968965291976929
360_117,7,0.3275439441204071
360_118,44,0.4901338815689087
360_119,7,0.45002201199531555
360_120,6,0.30951380729675293
360_121,36,0.3733619451522827
360_122,6,0.4989492893218994
360_123,1,0.4151592254638672
360_124,69,0.2548462450504303
360_125,76,0.2860829830169678
360_126,84,0.5612812638282776
361_0,57,0.2088877558708191
361_1,41,0.45465418696403503
361_2,81,0.4695115089416504
361_3,15,0.4096992015838623
361_4,54,0.19157271087169647
361_5,54,0.626441240310669
361_6,5,0.27182987332344055
361_7,12,0.5064504742622375
361_8,36,0.4067039489746094
361_9,7,0.4802015423774719
361_10,96,0.5045451521873474
361_11,76,0.5027135014533997
361_12,46,0.5314794778823853
361_13,46,0.36281636357307434
361_14,35,0.5885940790176392
361_15,39,0.5120020508766174
361_16,27,0.30170419812202454
361_17,31,0.4937871992588043
361_18,60,0.3240165710449219
361_19,28,0.21047455072402954
361_20,81,0.4029845893383026
361_21,46,0.30709514021873474
361_22,27,0.4324526786804199
361_23,39,0.5232283473014832
361_24,82,0.4726499915122986
361_25,48,0.46692752838134766
361_26,29,0.274455189704895
361_27,19,0.6108719110488892
361_28,47,0.3287883698940277
361_29,45,0.4141225218772888
361_30,56,0.4042704105377197
361_31,83,0.5166231393814087
361_32,0,0.30981123447418213
361_33,77,0.40450212359428406
361_34,30,0.25583162903785706
361_35,11,0.30810683965682983
361_36,66,0.536565899848938
361_37,9,0.4912277162075043
361_38,76,0.4457473158836365
361_39,57,0.4004509747028351
361_40,52,0.5718622207641602
361_41,51,0.4680016338825226
361_42,7,0.2281452715396881
361_43,90,0.4860445261001587
361_44,99,0.21894380450248718
361_45,14,0.4046567976474762
361_46,35,0.5443880558013916
361_47,12,0.3134633004665375
361_48,49,0.45204585790634155
361_49,87,0.6888930797576904
361_50,41,0.5610306262969971
361_51,37,0.3981551229953766
361_52,43,0.3657631278038025
361_53,49,0.4816722571849823
361_54,31,0.29136064648628235
361_55,86,0.2597220242023468
361_56,72,0.3448123633861542
361_57,65,0.34004518389701843
361_58,4,0.3271403908729553
361_59,9,0.4791567921638489
361_60,79,0.35790303349494934
361_61,39,0.26940038800239563
361_62,44,0.5163355469703674
361_63,68,0.4979778826236725
361_64,19,0.3301835060119629
361_65,70,0.3020007610321045
361_66,83,0.44904911518096924
361_67,57,0.31996697187423706
361_68,75,0.5559462308883667
361_69,97,0.44338107109069824
361_70,32,0.5119121074676514
361_71,22,0.36312806606292725
361_72,57,0.33582162857055664
361_73,95,0.43388766050338745
361_74,18,0.22790081799030304
361_75,86,0.5929662585258484
361_76,93,0.36082106828689575
361_77,83,0.38697952032089233
361_78,21,0.49097660183906555
361_79,29,0.6691728830337524
361_80,77,0.2479896992444992
361_81,21,0.33119890093803406
361_82,14,0.6340749263763428
361_83,37,0.35533684492111206
361_84,13,0.37725260853767395
361_85,26,0.38328057527542114
361_86,98,0.33214718103408813
361_87,58,0.5027193427085876
361_88,92,0.4032691419124603
361_89,36,0.34387728571891785
361_90,93,0.2464931309223175
361_91,9,0.5562917590141296
361_92,45,0.5079765915870667
361_93,4,0.3985377252101898
361_94,62,0.4847559928894043
361_95,52,0.3581353724002838
361_96,22,0.6304100751876831
361_97,14,0.34395110607147217
361_98,58,0.4973781406879425
361_99,14,0.49368199706077576
361_100,85,0.5574849843978882
361_101,62,0.30342158675193787
361_102,41,0.6516657471656799
361_103,88,0.40857425332069397
361_104,50,0.24125134944915771
361_105,48,0.5630534887313843
361_106,51,0.3524872362613678
361_107,73,0.24594981968402863
361_108,80,0.4016753137111664
361_109,58,0.3526514768600464
361_110,95,0.2661302089691162
361_111,45,0.4527999758720398
361_112,18,0.5215162634849548
361_113,54,0.5179604887962341
361_114,46,0.47163301706314087
361_115,43,0.3803761899471283
361_116,32,0.5046209096908569
361_117,61,0.40943169593811035
361_118,71,0.2872732877731323
361_119,0,0.29540902376174927
361_120,76,0.4560185372829437
361_121,43,0.36997678875923157
361_122,32,0.4123820662498474
361_123,75,0.20873700082302094
361_124,9,0.19314716756343842
361_125,3,0.5171671509742737
361_126,19,0.4617961049079895
362_0,87,0.4416603446006775
362_1,76,0.3201970160007477
362_2,54,0.30258268117904663
362_3,21,0.4388989806175232
362_4,10,0.3124682605266571
362_5,59,0.4203832447528839
362_6,36,0.40485483407974243
362_7,91,0.36111775040626526
362_8,85,0.240983247756958
362_9,66,0.35547733306884766
362_10,39,0.6533471941947937
362_11,80,0.46926450729370117
362_12,96,0.24038171768188477
362_13,81,0.4289213716983795
362_14,66,0.5200614929199219
362_15,28,0.32502809166908264
362_16,39,0.6615855693817139
362_17,55,0.34920305013656616
362_18,37,0.3908558487892151
362_19,58,0.60190349817276
362_20,52,0.5280598998069763
362_21,24,0.6503531336784363
362_22,89,0.28468945622444153
362_23,97,0.4392244219779968
362_24,14,0.3395475745201111
362_25,80,0.378915935754776
362_26,49,0.3245427906513214
362_27,55,0.274467408657074
362_28,37,0.5193373560905457
362_29,18,0.42136329412460327
362_30,50,0.3097630441188812
362_31,55,0.43818408250808716
362_32,98,0.46366167068481445
362_33,97,0.38982123136520386
362_34,22,0.4476988613605499
362_35,75,0.44293779134750366
362_36,25,0.3296201825141907
362_37,7,0.40339699387550354
362_38,40,0.46672096848487854
362_39,33,0.22927194833755493
362_40,66,0.3942544460296631
362_41,45,0.4666565954685211
362_42,72,0.5106613636016846
362_43,78,0.39662966132164
362_44,52,0.3556354343891144
362_45,14,0.4734973609447479
362_46,24,0.5232423543930054
362_47,65,0.41952958703041077
362_48,72,0.4103362560272217
362_49,56,0.543994128704071
362_50,63,0.3108624815940857
362_51,40,0.251995712518692
362_52,12,0.3933922350406647
362_53,7,0.5243650078773499
362_54,26,0.6253065466880798
362_55,9,0.38112351298332214
362_56,69,0.33807092905044556
362_57,89,0.4486836791038513
362_58,36,0.45173487067222595
362_59,5,0.2864709496498108
362_60,64,0.3588063418865204
362_61,67,0.26018622517585754
362_62,93,0.43057745695114136
362_63,72,0.4225947856903076
362_64,40,0.3058261573314667
362_65,10,0.4302709102630615
362_66,96,0.5592997074127197
362_67,89,0.563858687877655
362_68,82,0.4329235553741455
362_69,90,0.39166831970214844
362_70,91,0.24556049704551697
362_71,37,0.3305843770503998
362_72,80,0.3038742244243622
362_73,38,0.31620121002197266
362_74,45,0.35553720593452454
362_75,79,0.25847896933555603
362_76,63,0.2606273889541626
362_77,1,0.3969411253929138
362_78,86,0.29409125447273254
362_79,41,0.5876290202140808
362_80,23,0.32707929611206055
362_81,28,0.484281450510025
362_82,52,0.5440863966941833
362_83,49,0.3199504017829895
