image_name,image_name_copy,image_complexity
305_118,4,0.2934243083000183
305_119,73,0.17041617631912231
305_120,0,0.4249066710472107
305_121,29,0.5920328497886658
305_122,47,0.3037075698375702
305_123,3,0.21908678114414215
305_124,3,0.2991843819618225
305_125,15,0.5183773040771484
305_126,39,0.40935683250427246
306_0,29,0.3229738175868988
306_1,63,0.3949383497238159
306_2,11,0.5094897747039795
306_3,26,0.6281858086585999
306_4,20,0.6271733045578003
306_5,81,0.36019107699394226
306_6,93,0.14359495043754578
306_7,76,0.38066941499710083
306_8,39,0.34456580877304077
306_9,86,0.5855535864830017
306_10,31,0.4032580852508545
306_11,4,0.6244437098503113
306_12,30,0.5140103101730347
306_13,42,0.4388637840747833
306_14,90,0.3222784399986267
306_15,68,0.32773321866989136
306_16,43,0.4184906780719757
306_17,84,0.2839043140411377
306_18,71,0.23670706152915955
306_19,0,0.39210525155067444
306_20,57,0.3091980814933777
306_21,30,0.3381006121635437
306_22,86,0.7000412940979004
306_23,56,0.3720213770866394
306_24,87,0.40011271834373474
306_25,14,0.47128140926361084
306_26,18,0.3267958164215088
306_27,5,0.3121943771839142
306_28,17,0.5106701254844666
306_29,27,0.41610366106033325
306_30,23,0.07656845450401306
306_31,20,0.5660794377326965
306_32,78,0.3029199242591858
306_33,58,0.44495952129364014
306_34,58,0.3984445035457611
306_35,65,0.2692491412162781
306_36,75,0.4154507517814636
306_37,35,0.43039894104003906
306_38,80,0.4053238332271576
306_39,69,0.33248358964920044
306_40,87,0.41022756695747375
306_41,62,0.20119106769561768
306_42,27,0.23809850215911865
306_43,61,0.39586517214775085
306_44,39,0.4814961552619934
306_45,55,0.47968706488609314
306_46,54,0.36721283197402954
306_47,18,0.41396576166152954
306_48,20,0.7269687652587891
306_49,80,0.33868810534477234
306_50,91,0.2472551316022873
306_51,79,0.4335445463657379
306_52,43,0.3863948881626129
306_53,93,0.593798816204071
306_54,42,0.3574714660644531
306_55,18,0.35549813508987427
306_56,19,0.24367934465408325
306_57,43,0.3411587178707123
306_58,5,0.3737177550792694
306_59,9,0.5928779244422913
306_60,62,0.3844350576400757
306_61,0,0.5493833422660828
306_62,25,0.4920022487640381
306_63,14,0.2263021022081375
306_64,39,0.5998369455337524
306_65,38,0.5605005621910095
306_66,31,0.5344827175140381
306_67,88,0.4069736897945404
306_68,30,0.21200184524059296
306_69,69,0.2580100893974304
306_70,26,0.22810524702072144
306_71,53,0.38937315344810486
306_72,29,0.5391620397567749
306_73,54,0.5294036269187927
306_74,79,0.2544901371002197
306_75,31,0.36595797538757324
306_76,94,0.3935052454471588
306_77,46,0.6019824743270874
306_78,0,0.0738690197467804
306_79,40,0.3056289553642273
306_80,56,0.36964836716651917
306_81,55,0.34102916717529297
306_82,65,0.3340631425380707
306_83,42,0.5786409974098206
306_84,68,0.35905852913856506
306_85,3,0.28940021991729736
306_86,19,0.43616658449172974
306_87,51,0.5107096433639526
306_88,22,0.6302221417427063
306_89,63,0.42872732877731323
306_90,52,0.5072799324989319
306_91,8,0.4789484441280365
306_92,56,0.3879437744617462
306_93,47,0.31512463092803955
306_94,62,0.474473237991333
306_95,43,0.31573596596717834
306_96,74,0.4912990629673004
306_97,11,0.4525569677352905
306_98,89,0.5799339413642883
306_99,69,0.30753588676452637
306_100,13,0.3909780979156494
306_101,89,0.4224070906639099
306_102,25,0.37550783157348633
306_103,62,0.357982873916626
306_104,65,0.32465502619743347
306_105,64,0.3624449372291565
306_106,54,0.29158151149749756
306_107,58,0.40349704027175903
306_108,73,0.24209870398044586
306_109,46,0.39257651567459106
306_110,61,0.4235876202583313
306_111,76,0.404029905796051
306_112,95,0.5341695547103882
306_113,76,0.20483602583408356
306_114,55,0.42545822262763977
306_115,59,0.40132957696914673
306_116,70,0.3034769892692566
306_117,52,0.3685605525970459
306_118,58,0.5787026882171631
306_119,21,0.4443979859352112
306_120,93,0.4073217809200287
306_121,81,0.4656718075275421
306_122,53,0.21769116818904877
306_123,12,0.6881765127182007
306_124,58,0.6307286024093628
306_125,85,0.413798451423645
306_126,73,0.1151810735464096
307_0,4,0.38652145862579346
307_1,26,0.5870132446289062
307_2,12,0.33894941210746765
307_3,83,0.37442123889923096
307_4,69,0.22860084474086761
307_5,66,0.38133835792541504
307_6,97,0.37236320972442627
307_7,94,0.4715859591960907
307_8,58,0.4829004108905792
307_9,28,0.711523175239563
307_10,58,0.388641893863678
307_11,74,0.41657862067222595
307_12,36,0.3371129631996155
307_13,84,0.4930480122566223
307_14,69,0.3208581507205963
307_15,34,0.5070325136184692
307_16,70,0.42213842272758484
307_17,66,0.39168959856033325
307_18,86,0.374367892742157
307_19,91,0.36984825134277344
307_20,99,0.5257343053817749
307_21,66,0.45771926641464233
307_22,62,0.26238709688186646
307_23,86,0.5895305871963501
307_24,68,0.36767736077308655
307_25,93,0.2583235204219818
307_26,53,0.32640373706817627
307_27,61,0.44921183586120605
307_28,19,0.2868655025959015
307_29,17,0.3732563257217407
307_30,77,0.3864379823207855
307_31,47,0.40365827083587646
307_32,18,0.42801791429519653
307_33,18,0.23861578106880188
307_34,96,0.5092816352844238
307_35,72,0.43132734298706055
307_36,74,0.38822516798973083
307_37,42,0.5909433960914612
307_38,16,0.46297383308410645
307_39,29,0.5505592823028564
307_40,78,0.2655992805957794
307_41,51,0.18220512568950653
307_42,62,0.38988345861434937
307_43,78,0.3686848282814026
307_44,83,0.4463367164134979
307_45,42,0.40206027030944824
307_46,27,0.24001875519752502
307_47,56,0.41527611017227173
307_48,72,0.1969791203737259
307_49,65,0.25854089856147766
307_50,20,0.312452495098114
307_51,91,0.24153727293014526
307_52,77,0.3139241337776184
307_53,24,0.30016249418258667
307_54,82,0.4914063513278961
307_55,12,0.30028146505355835
307_56,65,0.31656742095947266
307_57,72,0.2032172679901123
307_58,20,0.5700334310531616
307_59,40,0.3788095712661743
307_60,48,0.37994810938835144
307_61,23,0.32655197381973267
307_62,17,0.31589412689208984
307_63,90,0.4837198257446289
307_64,42,0.49742209911346436
307_65,42,0.1536276787519455
307_66,81,0.3872847259044647
307_67,95,0.28154850006103516
307_68,97,0.4013672471046448
307_69,49,0.2582300901412964
307_70,75,0.3795146644115448
307_71,5,0.30411919951438904
307_72,82,0.5212008953094482
307_73,69,0.2089381217956543
307_74,91,0.44510823488235474
307_75,82,0.47953295707702637
307_76,5,0.43164172768592834
307_77,19,0.49027571082115173
307_78,71,0.30007386207580566
307_79,55,0.37462401390075684
307_80,39,0.4730626940727234
307_81,28,0.33932819962501526
307_82,6,0.44222044944763184
307_83,54,0.2693348228931427
307_84,13,0.6423275470733643
307_85,53,0.45389777421951294
307_86,50,0.4766381084918976
307_87,95,0.3741579055786133
307_88,64,0.35418379306793213
307_89,9,0.36421623826026917
307_90,45,0.30301257967948914
307_91,98,0.2939450144767761
307_92,5,0.3516750931739807
307_93,79,0.21689662337303162
307_94,91,0.3755616545677185
307_95,63,0.23080387711524963
307_96,51,0.3799987733364105
307_97,23,0.24622288346290588
307_98,85,0.4886271357536316
307_99,25,0.3088069260120392
307_100,60,0.35389193892478943
307_101,80,0.37355878949165344
307_102,9,0.4668911099433899
307_103,14,0.40047043561935425
307_104,74,0.4290963411331177
307_105,52,0.45396149158477783
307_106,94,0.46121129393577576
307_107,77,0.3006019592285156
307_108,61,0.36496269702911377
307_109,30,0.33160167932510376
307_110,96,0.5200188755989075
307_111,36,0.3342743217945099
307_112,24,0.3238704800605774
307_113,72,0.36621734499931335
307_114,27,0.4376145005226135
307_115,94,0.3222788870334625
307_116,59,0.4385406970977783
307_117,55,0.4227517545223236
307_118,87,0.3913393020629883
307_119,59,0.5138381719589233
307_120,14,0.5086015462875366
307_121,54,0.4310061037540436
307_122,12,0.4375486969947815
307_123,53,0.3929122984409332
307_124,51,0.6692148447036743
307_125,87,0.878561794757843
307_126,74,0.1894420087337494
308_0,41,0.5041811466217041
308_1,6,0.40625178813934326
308_2,70,0.32477015256881714
308_3,26,0.8095433712005615
308_4,53,0.33443593978881836
308_5,51,0.4582226276397705
308_6,93,0.2660170793533325
308_7,13,0.4595031440258026
308_8,52,0.4904012382030487
308_9,0,0.6140730381011963
308_10,54,0.3711647093296051
308_11,37,0.3914072811603546
308_12,20,0.518869936466217
308_13,26,0.4244816303253174
308_14,26,0.3170321583747864
308_15,44,0.4592418670654297
308_16,21,0.6964975595474243
308_17,71,0.22771915793418884
308_18,93,0.29355353116989136
308_19,66,0.4129408001899719
308_20,95,0.4311014413833618
308_21,59,0.25755247473716736
308_22,6,0.4126664996147156
308_23,61,0.28091877698898315
308_24,20,0.6518800854682922
308_25,99,0.259588360786438
308_26,77,0.3439179062843323
308_27,70,0.35878854990005493
308_28,92,0.3175535500049591
308_29,2,0.38646870851516724
308_30,84,0.43567314743995667
308_31,88,0.5043396353721619
308_32,40,0.24829594790935516
308_33,72,0.29272815585136414
308_34,80,0.3280039429664612
308_35,37,0.42542076110839844
308_36,75,0.5661994218826294
308_37,19,0.4412831962108612
308_38,41,0.45906105637550354
308_39,38,0.4030173420906067
308_40,1,0.4037708044052124
308_41,45,0.7255676984786987
308_42,44,0.37467220425605774
308_43,83,0.5639528036117554
308_44,6,0.29644155502319336
308_45,9,0.2943217158317566
308_46,63,0.2547239661216736
308_47,16,0.5535898804664612
308_48,25,0.28752732276916504
308_49,2,0.3555242717266083
308_50,72,0.3300914168357849
308_51,58,0.4786417782306671
308_52,58,0.5042412877082825
308_53,73,0.4297027289867401
308_54,86,0.46051228046417236
308_55,80,0.3145062327384949
308_56,60,0.26441752910614014
308_57,89,0.4623551368713379
308_58,71,0.27945831418037415
308_59,55,0.3851318061351776
308_60,61,0.5508871078491211
308_61,12,0.5218487977981567
308_62,12,0.2027481645345688
308_63,93,0.22734306752681732
308_64,1,0.3428179919719696
308_65,13,0.43708091974258423
308_66,84,0.3943237066268921
308_67,6,0.35106775164604187
308_68,30,0.24621114134788513
308_69,80,0.34762194752693176
308_70,73,0.36989521980285645
308_71,46,0.4624376595020294
308_72,65,0.21428199112415314
308_73,86,0.695372462272644
308_74,0,0.4159364104270935
308_75,21,0.43344342708587646
308_76,7,0.5480605959892273
308_77,0,0.2480453997850418
308_78,23,0.3262937664985657
308_79,2,0.4478476643562317
308_80,65,0.2894339859485626
308_81,67,0.3098126947879791
308_82,56,0.3972584307193756
308_83,93,0.44345930218696594
308_84,54,0.3049623370170593
308_85,99,0.28162485361099243
308_86,66,0.2840259373188019
308_87,96,0.3562219738960266
308_88,8,0.48239225149154663
308_89,15,0.31092628836631775
308_90,99,0.40427929162979126
308_91,72,0.3531341552734375
308_92,89,0.3844352066516876
308_93,34,0.5529137849807739
308_94,99,0.27218738198280334
308_95,80,0.36454832553863525
308_96,22,0.30242177844047546
308_97,8,0.3139127492904663
308_98,34,0.47122085094451904
308_99,16,0.45043185353279114
308_100,0,0.5311334133148193
308_101,47,0.4106502830982208
308_102,44,0.35446828603744507
308_103,6,0.4782255291938782
308_104,63,0.4207089841365814
308_105,90,0.46401727199554443
308_106,50,0.29056915640830994
308_107,76,0.4212867021560669
308_108,75,0.8243094682693481
308_109,2,0.2664988934993744
308_110,38,0.3266505300998688
308_111,52,0.4482516348361969
308_112,61,0.36604806780815125
308_113,59,0.5708638429641724
308_114,78,0.41978204250335693
308_115,31,0.4326896369457245
308_116,56,0.3326159715652466
308_117,97,0.3039845824241638
308_118,44,0.23712503910064697
308_119,5,0.2921541929244995
308_120,7,0.5080131888389587
308_121,31,0.4268038868904114
308_122,6,0.42364436388015747
308_123,78,0.6821946501731873
308_124,29,0.4492175281047821
308_125,85,0.5723200440406799
308_126,43,0.3577319383621216
309_0,79,0.3458373546600342
309_1,66,0.2688335180282593
309_2,95,0.5651331543922424
309_3,55,0.3095821440219879
309_4,35,0.3648573160171509
309_5,90,0.5222175121307373
309_6,31,0.43462640047073364
309_7,10,0.22338706254959106
309_8,32,0.44988110661506653
309_9,49,0.4596298336982727
309_10,75,0.3800782561302185
309_11,88,0.4283210039138794
309_12,3,0.48885050415992737
309_13,38,0.3832259178161621
309_14,53,0.33897829055786133
309_15,70,0.3333122134208679
309_16,94,0.3353593945503235
309_17,33,0.3248156011104584
309_18,17,0.3924340009689331
309_19,80,0.5029356479644775
309_20,37,0.5451667904853821
309_21,74,0.34307658672332764
309_22,81,0.5355588793754578
309_23,28,0.4135027825832367
309_24,69,0.46059736609458923
309_25,51,0.5557721257209778
309_26,32,0.5268893241882324
309_27,7,0.6437714099884033
309_28,37,0.37299883365631104
309_29,80,0.5336756110191345
309_30,17,0.2886708378791809
309_31,84,0.5253819823265076
309_32,10,0.5099959373474121
309_33,39,0.3713109493255615
309_34,25,0.3777286410331726
309_35,21,0.436923623085022
309_36,44,0.35084739327430725
309_37,16,0.27558761835098267
309_38,90,0.7314804196357727
309_39,77,0.36895594000816345
309_40,91,0.5816962718963623
309_41,72,0.525364339351654
309_42,25,0.3407321870326996
309_43,82,0.240467369556427
309_44,81,0.34870320558547974
309_45,41,0.51169353723526
309_46,48,0.44617682695388794
309_47,38,0.23883284628391266
309_48,3,0.46380895376205444
309_49,80,0.3354400396347046
309_50,51,0.47551992535591125
309_51,34,0.4530178904533386
309_52,3,0.45552322268486023
309_53,13,0.27298974990844727
309_54,57,0.53342205286026
309_55,33,0.27867087721824646
309_56,66,0.39459481835365295
309_57,64,0.5517933368682861
309_58,37,0.5815283060073853
309_59,72,0.46189257502555847
309_60,96,0.32316485047340393
309_61,24,0.5568707585334778
309_62,88,0.2805905044078827
309_63,26,0.5331467390060425
309_64,22,0.5650234818458557
309_65,53,0.5295541286468506
309_66,37,0.5492178201675415
309_67,95,0.3212131857872009
309_68,32,0.44306686520576477
309_69,9,0.5714534521102905
309_70,46,0.49619781970977783
309_71,61,0.45626798272132874
309_72,28,0.3337934613227844
309_73,45,0.4685933589935303
309_74,73,0.30997273325920105
309_75,69,0.4793701767921448
309_76,20,0.6719650626182556
309_77,90,0.3949298858642578
309_78,56,0.5744228363037109
309_79,17,0.3739624619483948
309_80,96,0.29162585735321045
309_81,67,0.2342098355293274
309_82,82,0.5634316205978394
309_83,39,0.5362917184829712
309_84,72,0.434468150138855
309_85,48,0.6040675640106201
309_86,74,0.42292678356170654
309_87,3,0.44244638085365295
309_88,66,0.5307285189628601
309_89,31,0.3810720443725586
309_90,27,0.4050951600074768
309_91,57,0.3962138295173645
309_92,28,0.20956015586853027
309_93,56,0.4894216060638428
309_94,57,0.6505063772201538
309_95,54,0.45382723212242126
309_96,78,0.2858811318874359
309_97,26,0.4925209879875183
309_98,83,0.34715092182159424
309_99,0,0.48516392707824707
309_100,83,0.28961673378944397
309_101,53,0.2765333652496338
309_102,23,0.3830859661102295
309_103,89,0.386669784784317
309_104,88,0.44694334268569946
309_105,45,0.449470579624176
309_106,59,0.5591586232185364
309_107,22,0.5714523196220398
309_108,6,0.553194522857666
309_109,94,0.34790706634521484
309_110,67,0.5376806855201721
309_111,99,0.16100899875164032
309_112,75,0.38719382882118225
309_113,96,0.2455860823392868
309_114,58,0.37649062275886536
309_115,37,0.45653235912323
309_116,38,0.3739410936832428
309_117,34,0.519128143787384
309_118,86,0.5665703415870667
309_119,49,0.33598774671554565
309_120,12,0.2341451644897461
309_121,70,0.5853926539421082
309_122,71,0.40408608317375183
309_123,75,0.5382040739059448
309_124,44,0.36448967456817627
309_125,70,0.36167508363723755
309_126,56,0.17647406458854675
310_0,68,0.2561924159526825
310_1,65,0.39289724826812744
310_2,80,0.36520838737487793
310_3,12,0.38042187690734863
310_4,19,0.47347018122673035
310_5,46,0.29368147253990173
310_6,91,0.42670300602912903
310_7,38,0.31521978974342346
310_8,38,0.28213265538215637
310_9,27,0.2721259295940399
310_10,52,0.32156676054000854
310_11,2,0.43357330560684204
310_12,35,0.3679020404815674
310_13,67,0.22954680025577545
310_14,26,0.27297765016555786
310_15,52,0.3570239245891571
310_16,30,0.29129695892333984
310_17,91,0.35826078057289124
310_18,32,0.5243375897407532
310_19,55,0.4368705749511719
310_20,81,0.4310702681541443
310_21,14,0.41807448863983154
310_22,37,0.44654548168182373
310_23,69,0.5130436420440674
310_24,76,0.2298533320426941
310_25,81,0.2821592092514038
310_26,20,0.6672298312187195
310_27,56,0.3977750241756439
