image_name,image_name_copy,image_complexity
284_110,68,0.27414605021476746
284_111,58,0.4023195207118988
284_112,11,0.4146042466163635
284_113,70,0.32364755868911743
284_114,76,0.4959484934806824
284_115,62,0.25062114000320435
284_116,56,0.38341090083122253
284_117,85,0.4334942698478699
284_118,84,0.2389112114906311
284_119,79,0.3680594563484192
284_120,69,0.2910768985748291
284_121,25,0.4999772012233734
284_122,47,0.4915962815284729
284_123,56,0.41118985414505005
284_124,33,0.19500146806240082
284_125,32,0.3790664076805115
284_126,92,0.3757701516151428
285_0,36,0.45745715498924255
285_1,78,0.36462295055389404
285_2,91,0.3907526135444641
285_3,84,0.4634380042552948
285_4,6,0.5023881793022156
285_5,50,0.34871000051498413
285_6,12,0.3783133625984192
285_7,87,0.5751752257347107
285_8,9,0.5214142799377441
285_9,64,0.42506372928619385
285_10,0,0.16385725140571594
285_11,71,0.1864989548921585
285_12,98,0.6291405558586121
285_13,73,0.5178356170654297
285_14,14,0.268281489610672
285_15,33,0.27749568223953247
285_16,61,0.5798690915107727
285_17,51,0.36068421602249146
285_18,57,0.4804884195327759
285_19,88,0.40018171072006226
285_20,5,0.415589839220047
285_21,2,0.518239438533783
285_22,13,0.40478137135505676
285_23,43,0.3075908422470093
285_24,33,0.2620109021663666
285_25,57,0.39170411229133606
285_26,77,0.4066582918167114
285_27,99,0.5025816559791565
285_28,63,0.39986130595207214
285_29,14,0.5599780082702637
285_30,52,0.46290239691734314
285_31,15,0.6947357654571533
285_32,19,0.5871343612670898
285_33,9,0.26751941442489624
285_34,68,0.23993796110153198
285_35,5,0.48191744089126587
285_36,97,0.3767164647579193
285_37,33,0.3046501874923706
285_38,75,0.4359883964061737
285_39,2,0.40739119052886963
285_40,33,0.4244290888309479
285_41,66,0.5501642227172852
285_42,57,0.5020220875740051
285_43,34,0.4115579426288605
285_44,38,0.41554194688796997
285_45,3,0.4476540982723236
285_46,90,0.3351133167743683
285_47,89,0.42203429341316223
285_48,25,0.11757411807775497
285_49,64,0.2721530497074127
285_50,24,0.25898465514183044
285_51,49,0.3015441298484802
285_52,97,0.43581727147102356
285_53,85,0.37095457315444946
285_54,22,0.3193744719028473
285_55,13,0.5773495435714722
285_56,27,0.330318808555603
285_57,14,0.47815728187561035
285_58,95,0.23120790719985962
285_59,15,0.36749914288520813
285_60,60,0.24226900935173035
285_61,49,0.32211795449256897
285_62,79,0.47575706243515015
285_63,56,0.2892453372478485
285_64,65,0.25059130787849426
285_65,56,0.5278949737548828
285_66,14,0.4115588366985321
285_67,40,0.31570157408714294
285_68,85,0.6782293319702148
285_69,1,0.28020209074020386
285_70,45,0.6482104063034058
285_71,34,0.3499011993408203
285_72,16,0.43282246589660645
285_73,44,0.2884784936904907
285_74,8,0.5062770247459412
285_75,30,0.471682608127594
285_76,87,0.6415020227432251
285_77,76,0.24110762774944305
285_78,55,0.15917474031448364
285_79,96,0.32662445306777954
285_80,74,0.32962292432785034
285_81,47,0.3907155394554138
285_82,16,0.1875234991312027
285_83,85,0.11181607842445374
285_84,17,0.38514071702957153
285_85,60,0.353760689496994
285_86,15,0.6652965545654297
285_87,47,0.2597140669822693
285_88,16,0.46130532026290894
285_89,38,0.369295597076416
285_90,5,0.41863390803337097
285_91,82,0.4273742437362671
285_92,31,0.3729640245437622
285_93,34,0.3323749303817749
285_94,18,0.3324814438819885
285_95,65,0.23931828141212463
285_96,74,0.283161997795105
285_97,4,0.26562532782554626
285_98,96,0.3060508668422699
285_99,71,0.21152417361736298
285_100,15,0.3998001515865326
285_101,53,0.38790076971054077
285_102,74,0.3325854539871216
285_103,35,0.46193981170654297
285_104,3,0.3614172339439392
285_105,80,0.276277631521225
285_106,4,0.18469147384166718
285_107,29,0.562842071056366
285_108,7,0.3171083927154541
285_109,73,0.30350789427757263
285_110,25,0.31531959772109985
285_111,27,0.16775350272655487
285_112,44,0.3230254650115967
285_113,54,0.2970123887062073
285_114,18,0.4388587772846222
285_115,10,0.4366825819015503
285_116,73,0.2535869777202606
285_117,18,0.2433495968580246
285_118,87,0.5734026432037354
285_119,7,0.4957323670387268
285_120,26,0.5119527578353882
285_121,17,0.34688040614128113
285_122,74,0.525466799736023
285_123,63,0.23755548894405365
285_124,24,0.4594329297542572
285_125,63,0.2370358258485794
285_126,67,0.27973055839538574
286_0,80,0.3793386220932007
286_1,98,0.5069814920425415
286_2,13,0.39446789026260376
286_3,67,0.26733094453811646
286_4,48,0.785845160484314
286_5,96,0.2983550429344177
286_6,63,0.23241163790225983
286_7,52,0.46839991211891174
286_8,90,0.34520167112350464
286_9,5,0.503218948841095
286_10,5,0.5018781423568726
286_11,64,0.40645724534988403
286_12,84,0.3653413951396942
286_13,83,0.3220203220844269
286_14,8,0.36649662256240845
286_15,59,0.3369849920272827
286_16,53,0.43036502599716187
286_17,45,0.47658663988113403
286_18,61,0.390809565782547
286_19,81,0.5190708041191101
286_20,3,0.3851575255393982
286_21,30,0.3643537163734436
286_22,33,0.4238739609718323
286_23,38,0.4300190210342407
286_24,27,0.3696214258670807
286_25,63,0.41518980264663696
286_26,2,0.5266185402870178
286_27,94,0.6187668442726135
286_28,59,0.39316990971565247
286_29,38,0.21683268249034882
286_30,32,0.5863878726959229
286_31,23,0.31694963574409485
286_32,80,0.3179328143596649
286_33,39,0.4847196042537689
286_34,5,0.41187170147895813
286_35,36,0.32687491178512573
286_36,12,0.4125429689884186
286_37,22,0.26725953817367554
286_38,20,0.6716016530990601
286_39,44,0.23114828765392303
286_40,21,0.36831963062286377
286_41,77,0.427084356546402
286_42,35,0.3918125033378601
286_43,99,0.25334393978118896
286_44,87,0.4477868974208832
286_45,74,0.22285164892673492
286_46,20,0.5586878061294556
286_47,18,0.30664047598838806
286_48,51,0.4242015480995178
286_49,37,0.4854695796966553
286_50,44,0.32008710503578186
286_51,4,0.408534437417984
286_52,31,0.28428366780281067
286_53,52,0.47773194313049316
286_54,50,0.4926424026489258
286_55,22,0.22587814927101135
286_56,23,0.20093992352485657
286_57,55,0.4697583317756653
286_58,86,0.4785563349723816
286_59,21,0.486260324716568
286_60,70,0.18583402037620544
286_61,54,0.4411942660808563
286_62,66,0.49756744503974915
286_63,64,0.2921946048736572
286_64,31,0.3147437870502472
286_65,92,0.5646722912788391
286_66,23,0.30344516038894653
286_67,12,0.4506283402442932
286_68,26,0.5891298055648804
286_69,25,0.3969027101993561
286_70,82,0.6340470910072327
286_71,56,0.274239182472229
286_72,81,0.5387924313545227
286_73,50,0.3938986659049988
286_74,84,0.6132373809814453
286_75,38,0.41268324851989746
286_76,31,0.30761411786079407
286_77,60,0.2965531349182129
286_78,41,0.5349850058555603
286_79,16,0.35395345091819763
286_80,71,0.31732553243637085
286_81,55,0.3598119616508484
286_82,59,0.4465872049331665
286_83,0,0.39989396929740906
286_84,58,0.3457302749156952
286_85,68,0.4192819595336914
286_86,31,0.3436638116836548
286_87,73,0.6451945900917053
286_88,99,0.6080220341682434
286_89,75,0.4092114269733429
286_90,44,0.34123119711875916
286_91,76,0.4024074673652649
286_92,48,0.7047810554504395
286_93,25,0.2408096045255661
286_94,49,0.3814350664615631
286_95,52,0.46814441680908203
286_96,58,0.5806054472923279
286_97,58,0.566223680973053
286_98,96,0.2011132538318634
286_99,69,0.27906686067581177
286_100,48,0.34992489218711853
286_101,6,0.420584499835968
286_102,80,0.315468966960907
286_103,85,0.6130228042602539
286_104,3,0.4977768361568451
286_105,93,0.48553141951560974
286_106,74,0.40492433309555054
286_107,61,0.3579062521457672
286_108,59,0.5477979183197021
286_109,76,0.29520365595817566
286_110,75,0.26852795481681824
286_111,71,0.21156786382198334
286_112,43,0.3454599380493164
286_113,81,0.4956477880477905
286_114,59,0.3445177972316742
286_115,29,0.560186505317688
286_116,3,0.3659941256046295
286_117,56,0.4053729772567749
286_118,59,0.3917476236820221
286_119,6,0.3704681396484375
286_120,58,0.42331430315971375
286_121,99,0.28823423385620117
286_122,78,0.5654909610748291
286_123,53,0.3851678967475891
286_124,35,0.3179475665092468
286_125,90,0.6417752504348755
286_126,20,0.6429530382156372
287_0,88,0.6474787592887878
287_1,53,0.32544079422950745
287_2,35,0.47029632329940796
287_3,63,0.4318798780441284
287_4,99,0.31171560287475586
287_5,46,0.30673596262931824
287_6,75,0.5354445576667786
287_7,67,0.31868499517440796
287_8,15,0.4048844873905182
287_9,49,0.21433156728744507
287_10,35,0.5379652380943298
287_11,87,0.3973020315170288
287_12,6,0.4886356592178345
287_13,36,0.3521248996257782
287_14,23,0.32917988300323486
287_15,59,0.5541943907737732
287_16,40,0.344657301902771
287_17,29,0.46654483675956726
287_18,6,0.35869866609573364
287_19,85,0.389789879322052
287_20,40,0.25917547941207886
287_21,54,0.3024460971355438
287_22,71,0.22295044362545013
287_23,74,0.5169022679328918
287_24,8,0.38689860701560974
287_25,61,0.4270823895931244
287_26,37,0.45688876509666443
287_27,7,0.23434922099113464
287_28,75,0.3288862407207489
287_29,54,0.4830968379974365
287_30,72,0.3709298372268677
287_31,95,0.4876165986061096
287_32,37,0.4206978380680084
287_33,26,0.58042973279953
287_34,62,0.3182547986507416
287_35,64,0.3514881730079651
287_36,38,0.4795810878276825
287_37,39,0.640681266784668
287_38,98,0.342992901802063
287_39,69,0.3048537075519562
287_40,91,0.34908950328826904
287_41,91,0.19049136340618134
287_42,62,0.3182135224342346
287_43,21,0.35236313939094543
287_44,22,0.5668811798095703
287_45,83,0.3605954051017761
287_46,5,0.45029160380363464
287_47,15,0.35488227009773254
287_48,11,0.49636393785476685
287_49,76,0.4410738945007324
287_50,51,0.4384140968322754
287_51,20,0.6732376217842102
287_52,92,0.3939161002635956
287_53,29,0.29147469997406006
287_54,38,0.40960025787353516
287_55,70,0.2864914536476135
287_56,82,0.4307999312877655
287_57,93,0.4837932884693146
287_58,82,0.47161805629730225
287_59,62,0.26837456226348877
287_60,88,0.4663451611995697
287_61,74,0.2834703028202057
287_62,23,0.3539705276489258
287_63,80,0.3382126986980438
287_64,62,0.39913323521614075
287_65,77,0.4154207110404968
287_66,33,0.3890550136566162
287_67,70,0.3329394459724426
287_68,36,0.23008379340171814
287_69,13,0.4630085229873657
287_70,25,0.39631104469299316
287_71,19,0.40018516778945923
287_72,91,0.3768969476222992
287_73,5,0.4908636510372162
287_74,1,0.2612345814704895
287_75,3,0.5410605669021606
287_76,56,0.5443271994590759
287_77,76,0.37896662950515747
287_78,31,0.6047443151473999
287_79,69,0.2917596995830536
287_80,84,0.4447970390319824
287_81,9,0.4660763442516327
287_82,51,0.5525307655334473
287_83,45,0.4045531153678894
287_84,60,0.2197674959897995
287_85,27,0.24178849160671234
287_86,88,0.5019649267196655
287_87,39,0.48786988854408264
287_88,35,0.38690465688705444
287_89,52,0.4764745831489563
287_90,32,0.47917675971984863
287_91,25,0.4190061688423157
287_92,96,0.20645152032375336
287_93,0,0.284202516078949
287_94,96,0.23736201226711273
287_95,36,0.3628818988800049
287_96,13,0.614642322063446
287_97,1,0.28957581520080566
287_98,39,0.45728498697280884
287_99,4,0.40742227435112
287_100,46,0.5162374973297119
287_101,64,0.16740241646766663
287_102,50,0.28762421011924744
287_103,46,0.43938273191452026
287_104,8,0.3930754065513611
287_105,59,0.462002694606781
287_106,0,0.461023211479187
287_107,19,0.465440958738327
287_108,8,0.36305660009384155
287_109,14,0.32551687955856323
287_110,12,0.47341981530189514
287_111,70,0.3825681805610657
287_112,65,0.5170944333076477
287_113,67,0.3646141588687897
287_114,73,0.3161451518535614
287_115,31,0.45358040928840637
287_116,9,0.36590901017189026
287_117,30,0.3027796447277069
287_118,38,0.39097559452056885
287_119,96,0.36929750442504883
287_120,46,0.2922380864620209
287_121,32,0.35526207089424133
287_122,57,0.5927491188049316
287_123,82,0.27978354692459106
287_124,23,0.18150226771831512
287_125,29,0.4912583827972412
287_126,72,0.45535558462142944
288_0,27,0.5020244121551514
288_1,91,0.43154996633529663
288_2,18,0.49795565009117126
288_3,80,0.2787027955055237
288_4,91,0.3043401539325714
288_5,8,0.362310528755188
288_6,24,0.3289215564727783
288_7,82,0.43039730191230774
288_8,59,0.3062956631183624
288_9,44,0.3956795036792755
288_10,37,0.32973748445510864
288_11,73,0.32763880491256714
288_12,99,0.5020352005958557
288_13,60,0.24762223660945892
288_14,32,0.4410574436187744
288_15,66,0.35911494493484497
288_16,41,0.536198079586029
288_17,73,0.34317487478256226
288_18,8,0.5119708180427551
288_19,95,0.3435521125793457
288_20,19,0.3283432126045227
288_21,66,0.4783477187156677
288_22,92,0.33933961391448975
288_23,60,0.29933997988700867
288_24,91,0.3994901478290558
288_25,31,0.5250235199928284
288_26,89,0.4186432957649231
288_27,69,0.3941872715950012
288_28,52,0.30565449595451355
288_29,32,0.4022020697593689
288_30,18,0.45965126156806946
288_31,0,0.4636615514755249
288_32,18,0.5187672972679138
288_33,74,0.4871971309185028
288_34,73,0.17467856407165527
288_35,4,0.4175910949707031
288_36,95,0.21813181042671204
288_37,13,0.3702930212020874
288_38,45,0.5924572944641113
288_39,88,0.25899064540863037
288_40,67,0.24579139053821564
288_41,23,0.27621135115623474
288_42,40,0.25542962551116943
288_43,58,0.48785579204559326
288_44,88,0.38083794713020325
288_45,83,0.35253503918647766
288_46,70,0.44844692945480347
288_47,38,0.4021156132221222
288_48,86,0.6131695508956909
288_49,50,0.3450331389904022
288_50,0,0.4492371678352356
288_51,69,0.4279637336730957
288_52,51,0.3591291308403015
288_53,87,0.3506506681442261
288_54,75,0.4311625361442566
288_55,50,0.2062007039785385
288_56,19,0.32197755575180054
288_57,58,0.5236915349960327
288_58,67,0.3882639408111572
288_59,37,0.62282395362854
288_60,27,0.41128039360046387
288_61,22,0.4311438500881195
288_62,47,0.4830184578895569
288_63,45,0.7307252883911133
288_64,62,0.4673224091529846
288_65,41,0.20836468040943146
288_66,99,0.2308175414800644
288_67,5,0.3259931206703186
288_68,90,0.3580239713191986
288_69,34,0.3505440950393677
288_70,41,0.29415056109428406
288_71,24,0.4235535264015198
288_72,91,0.5356569290161133
288_73,16,0.6187074184417725
288_74,78,0.478485107421875
288_75,62,0.37519770860671997
288_76,96,0.41548681259155273
288_77,25,0.41563040018081665
288_78,74,0.3283342719078064
288_79,75,0.4875461459159851
288_80,62,0.27727624773979187
288_81,10,0.2775227129459381
288_82,88,0.4117763340473175
288_83,30,0.4126288890838623
288_84,30,0.25423872470855713
288_85,61,0.2805595099925995
288_86,45,0.5327842831611633
288_87,55,0.5706019997596741
288_88,31,0.5636338591575623
288_89,40,0.5107914209365845
288_90,89,0.45193207263946533
288_91,34,0.35504916310310364
288_92,81,0.6067166328430176
288_93,2,0.41279423236846924
288_94,88,0.46760094165802
288_95,48,0.459753155708313
288_96,64,0.26889514923095703
288_97,17,0.31311413645744324
288_98,72,0.39511194825172424
288_99,9,0.5333136320114136
288_100,87,0.59969562292099
288_101,7,0.44201603531837463
288_102,49,0.3835604786872864
288_103,31,0.255675733089447
288_104,49,0.2679111063480377
288_105,62,0.4041362702846527
288_106,2,0.35690662264823914
288_107,34,0.6501641869544983
288_108,9,0.34634819626808167
288_109,28,0.16933895647525787
288_110,53,0.2904626727104187
288_111,0,0.33420059084892273
288_112,48,0.7175946831703186
288_113,64,0.4411475360393524
288_114,66,0.7064789533615112
288_115,8,0.371054083108902
288_116,91,0.3437558114528656
288_117,55,0.356841504573822
288_118,78,0.4605853855609894
288_119,5,0.6006383895874023
288_120,91,0.3770632743835449
288_121,71,0.14464372396469116
288_122,23,0.2700023353099823
288_123,12,0.2663704752922058
288_124,36,0.3803618550300598
288_125,66,0.41506242752075195
288_126,78,0.4700724184513092
289_0,11,0.46306443214416504
289_1,91,0.38064348697662354
289_2,77,0.4121984839439392
289_3,0,0.479573130607605
289_4,50,0.5074785947799683
289_5,63,0.33012157678604126
289_6,91,0.2797664403915405
289_7,37,0.4864943325519562
289_8,59,0.40754082798957825
289_9,82,0.6326948404312134
289_10,11,0.3541271984577179
289_11,79,0.4242311120033264
289_12,49,0.32440853118896484
289_13,23,0.3449682593345642
289_14,3,0.37952378392219543
289_15,63,0.4703604578971863
289_16,43,0.3221284747123718
289_17,74,0.515327513217926
289_18,36,0.4934483766555786
289_19,2,0.38150203227996826
289_20,12,0.41158628463745117
289_21,41,0.44647473096847534
289_22,7,0.5392142534255981
