image_name,image_name_copy,image_complexity
353_30,11,0.3887169361114502
353_31,88,0.3403255343437195
353_32,98,0.2493554949760437
353_33,32,0.5269704461097717
353_34,5,0.45334818959236145
353_35,56,0.6195799708366394
353_36,89,0.469138503074646
353_37,43,0.42199617624282837
353_38,12,0.3740766644477844
353_39,72,0.431751549243927
353_40,1,0.3899233937263489
353_41,24,0.49473336338996887
353_42,69,0.1371295303106308
353_43,83,0.3716597259044647
353_44,84,0.4204314947128296
353_45,27,0.24240896105766296
353_46,89,0.36425450444221497
353_47,75,0.5478638410568237
353_48,19,0.39365631341934204
353_49,80,0.382802814245224
353_50,32,0.39874008297920227
353_51,22,0.7768207788467407
353_52,51,0.4691939949989319
353_53,67,0.390203595161438
353_54,22,0.6958829760551453
353_55,42,0.2594183087348938
353_56,92,0.4063093364238739
353_57,53,0.4305044412612915
353_58,55,0.5452184677124023
353_59,34,0.41082680225372314
353_60,32,0.2564336955547333
353_61,25,0.4973412752151489
353_62,22,0.6461982131004333
353_63,78,0.4784570038318634
353_64,52,0.4530488848686218
353_65,3,0.4296353757381439
353_66,40,0.47458282113075256
353_67,7,0.8291244506835938
353_68,95,0.5241858959197998
353_69,36,0.3461231291294098
353_70,65,0.3668781518936157
353_71,0,0.39580440521240234
353_72,80,0.4856390357017517
353_73,92,0.36117175221443176
353_74,95,0.42124658823013306
353_75,99,0.6445349454879761
353_76,6,0.5316054821014404
353_77,61,0.3641599416732788
353_78,40,0.3653195798397064
353_79,87,0.5719714164733887
353_80,30,0.3824571371078491
353_81,74,0.41695907711982727
353_82,99,0.5524295568466187
353_83,12,0.3835620880126953
353_84,52,0.5182346105575562
353_85,9,0.4247704744338989
353_86,82,0.32120415568351746
353_87,87,0.6469914317131042
353_88,61,0.4289848208427429
353_89,53,0.510735273361206
353_90,54,0.39110085368156433
353_91,2,0.3165508210659027
353_92,72,0.44635558128356934
353_93,32,0.23850609362125397
353_94,18,0.31594645977020264
353_95,7,0.5364056825637817
353_96,4,0.39789530634880066
353_97,27,0.4040679633617401
353_98,56,0.4629114866256714
353_99,21,0.38188812136650085
353_100,38,0.4627643823623657
353_101,10,0.4202396869659424
353_102,42,0.3849140703678131
353_103,89,0.44472140073776245
353_104,81,0.425613135099411
353_105,24,0.28722575306892395
353_106,86,0.533204197883606
353_107,76,0.2897820472717285
353_108,7,0.41382092237472534
353_109,76,0.3322090804576874
353_110,73,0.32931599020957947
353_111,95,0.4683316946029663
353_112,3,0.4647687077522278
353_113,67,0.31585729122161865
353_114,38,0.33708134293556213
353_115,48,0.6848154067993164
353_116,55,0.40501317381858826
353_117,45,0.3206975758075714
353_118,83,0.3990413248538971
353_119,25,0.4088377356529236
353_120,41,0.6225055456161499
353_121,38,0.39098063111305237
353_122,58,0.4337415099143982
353_123,76,0.29921233654022217
353_124,33,0.36007922887802124
353_125,46,0.4458545744419098
353_126,87,0.6094057559967041
354_0,21,0.5104715824127197
354_1,87,0.40424954891204834
354_2,46,0.41072413325309753
354_3,69,0.28131502866744995
354_4,95,0.12445223331451416
354_5,24,0.39243826270103455
354_6,3,0.5285255908966064
354_7,14,0.4749089777469635
354_8,51,0.49512946605682373
354_9,17,0.4016309976577759
354_10,43,0.3516959846019745
354_11,24,0.3767545223236084
354_12,29,0.4494960904121399
354_13,26,0.2931525707244873
354_14,51,0.47442886233329773
354_15,31,0.44951093196868896
354_16,33,0.29642173647880554
354_17,72,0.43149903416633606
354_18,7,0.49524348974227905
354_19,90,0.579740047454834
354_20,43,0.4550836384296417
354_21,38,0.3128190040588379
354_22,29,0.5097712278366089
354_23,79,0.23328660428524017
354_24,76,0.35487601161003113
354_25,86,0.47373533248901367
354_26,6,0.39489537477493286
354_27,56,0.4604889154434204
354_28,57,0.38819804787635803
354_29,31,0.5534021854400635
354_30,86,0.6803716421127319
354_31,98,0.5438884496688843
354_32,83,0.5469537973403931
354_33,2,0.5097172856330872
354_34,80,0.34320589900016785
354_35,33,0.4234108328819275
354_36,0,0.3472535312175751
354_37,65,0.3637860417366028
354_38,63,0.2795082926750183
354_39,53,0.3806324601173401
354_40,77,0.47384271025657654
354_41,52,0.3021499812602997
354_42,9,0.2738589942455292
354_43,67,0.28482913970947266
354_44,0,0.3940286934375763
354_45,64,0.44013357162475586
354_46,61,0.6307626366615295
354_47,41,0.2541159689426422
354_48,32,0.4090694189071655
354_49,1,0.2284797728061676
354_50,76,0.3406793773174286
354_51,53,0.4965769946575165
354_52,58,0.4640037417411804
354_53,11,0.4480326473712921
354_54,82,0.5141929984092712
354_55,99,0.48668521642684937
354_56,43,0.39473623037338257
354_57,85,0.5813495516777039
354_58,2,0.30134814977645874
354_59,78,0.33454158902168274
354_60,20,0.4151974618434906
354_61,25,0.28424692153930664
354_62,11,0.3649619519710541
354_63,90,0.4211731255054474
354_64,76,0.416919469833374
354_65,58,0.4473784863948822
354_66,63,0.1981002688407898
354_67,0,0.4678339660167694
354_68,2,0.3066444993019104
354_69,34,0.2513431906700134
354_70,58,0.4605506658554077
354_71,30,0.2908713221549988
354_72,59,0.20858673751354218
354_73,30,0.3246403932571411
354_74,85,0.5356179475784302
354_75,68,0.40988796949386597
354_76,3,0.4219415485858917
354_77,12,0.3794023096561432
354_78,6,0.47075676918029785
354_79,30,0.20664551854133606
354_80,10,0.5793850421905518
354_81,73,0.4697370231151581
354_82,28,0.41626015305519104
354_83,33,0.26738056540489197
354_84,48,0.3608812689781189
354_85,60,0.31690430641174316
354_86,22,0.33353355526924133
354_87,2,0.5259768962860107
354_88,25,0.3322947323322296
354_89,11,0.19270966947078705
354_90,86,0.5347887277603149
354_91,34,0.3707650303840637
354_92,93,0.46392539143562317
354_93,52,0.5314009189605713
354_94,0,0.40420448780059814
354_95,62,0.1783575713634491
354_96,51,0.47101402282714844
354_97,36,0.4715239405632019
354_98,93,0.40660741925239563
354_99,12,0.3788067102432251
354_100,29,0.42662376165390015
354_101,63,0.4063308537006378
354_102,79,0.5238938331604004
354_103,95,0.25043049454689026
354_104,22,0.5118012428283691
354_105,5,0.4810786247253418
354_106,84,0.588449239730835
354_107,75,0.45519763231277466
354_108,95,0.4158100485801697
354_109,68,0.23559096455574036
354_110,41,0.34493768215179443
354_111,83,0.49765780568122864
354_112,85,0.36522772908210754
354_113,81,0.5437025427818298
354_114,87,0.715810239315033
354_115,39,0.20694522559642792
354_116,66,0.23083561658859253
354_117,4,0.5655954480171204
354_118,78,0.279718279838562
354_119,22,0.6043632626533508
354_120,45,0.3570629954338074
354_121,26,0.3121567368507385
354_122,27,0.15660712122917175
354_123,59,0.48909851908683777
354_124,34,0.35280656814575195
354_125,53,0.38065823912620544
354_126,49,0.258230060338974
355_0,36,0.3113999664783478
355_1,29,0.5976165533065796
355_2,20,0.47051602602005005
355_3,44,0.2780953049659729
355_4,44,0.536446750164032
355_5,49,0.386944979429245
355_6,62,0.3726745545864105
355_7,97,0.4310952425003052
355_8,42,0.4704097509384155
355_9,65,0.43603184819221497
355_10,12,0.4101991057395935
355_11,31,0.4369624853134155
355_12,78,0.2260020524263382
355_13,76,0.39863380789756775
355_14,99,0.4429307281970978
355_15,35,0.5379388332366943
355_16,2,0.4068031907081604
355_17,8,0.19659727811813354
355_18,83,0.3969602584838867
355_19,17,0.26985523104667664
355_20,17,0.4445614814758301
355_21,14,0.4145146608352661
355_22,88,0.21411144733428955
355_23,47,0.2985117435455322
355_24,31,0.3293873965740204
355_25,37,0.3389394283294678
355_26,75,0.4664194583892822
355_27,35,0.43818849325180054
355_28,48,0.6114400625228882
355_29,71,0.31959253549575806
355_30,50,0.32019728422164917
355_31,31,0.4836609959602356
355_32,68,0.4430854618549347
355_33,86,0.6286390423774719
355_34,58,0.5035404562950134
355_35,16,0.5573025941848755
355_36,49,0.3092869818210602
355_37,12,0.4970846176147461
355_38,43,0.31166452169418335
355_39,72,0.5111150145530701
355_40,64,0.2932514548301697
355_41,43,0.4841786324977875
355_42,61,0.4059278964996338
355_43,60,0.3565353751182556
355_44,82,0.37806960940361023
355_45,84,0.3709352910518646
355_46,50,0.15682107210159302
355_47,88,0.3444594144821167
355_48,42,0.3349665403366089
355_49,31,0.367074579000473
355_50,11,0.48710429668426514
355_51,90,0.36749759316444397
355_52,91,0.47932055592536926
355_53,14,0.4644666612148285
355_54,60,0.29305729269981384
355_55,53,0.3487865924835205
355_56,68,0.3881130516529083
355_57,87,0.49238458275794983
355_58,2,0.36452528834342957
355_59,50,0.2580376863479614
355_60,35,0.4749886691570282
355_61,65,0.4333646595478058
355_62,16,0.7182397842407227
355_63,94,0.3327730894088745
355_64,61,0.29216599464416504
355_65,32,0.5505944490432739
355_66,6,0.3941037356853485
355_67,28,0.4054713845252991
355_68,79,0.3282308876514435
355_69,38,0.6013646125793457
355_70,94,0.4113181233406067
355_71,62,0.37518954277038574
355_72,72,0.31761032342910767
355_73,43,0.31782466173171997
355_74,47,0.30418848991394043
355_75,71,0.28908538818359375
355_76,31,0.3548250198364258
355_77,39,0.47541704773902893
355_78,75,0.431630939245224
355_79,6,0.5476881861686707
355_80,49,0.2633892297744751
355_81,82,0.4277796745300293
355_82,65,0.3222566545009613
355_83,47,0.2652592062950134
355_84,18,0.27153900265693665
355_85,84,0.3196558356285095
355_86,39,0.5721137523651123
355_87,13,0.43352559208869934
355_88,45,0.284585177898407
355_89,52,0.32710009813308716
355_90,11,0.5487962961196899
355_91,69,0.24524620175361633
355_92,16,0.39066338539123535
355_93,18,0.4013100266456604
355_94,54,0.42098763585090637
355_95,64,0.2320130169391632
355_96,71,0.3684080243110657
355_97,41,0.3911038935184479
355_98,0,0.23518021404743195
355_99,11,0.43281090259552
355_100,42,0.4533897638320923
355_101,66,0.3511899709701538
355_102,75,0.4247012734413147
355_103,68,0.2738649845123291
355_104,10,0.44058889150619507
355_105,14,0.39203858375549316
355_106,46,0.3095656633377075
355_107,71,0.26632624864578247
355_108,99,0.2263331264257431
355_109,75,0.6036645770072937
355_110,69,0.3728708028793335
355_111,9,0.27907079458236694
355_112,31,0.41536563634872437
355_113,32,0.44150733947753906
355_114,28,0.6154744029045105
355_115,71,0.3814625144004822
355_116,25,0.42868155241012573
355_117,33,0.28662535548210144
355_118,25,0.24917452037334442
355_119,3,0.37669581174850464
355_120,10,0.541421115398407
355_121,16,0.37349435687065125
355_122,57,0.47914332151412964
355_123,30,0.35577160120010376
355_124,90,0.4855967164039612
355_125,33,0.402976930141449
355_126,50,0.20210060477256775
356_0,17,0.26060450077056885
356_1,9,0.5903207063674927
356_2,87,0.6785084009170532
356_3,61,0.4551284611225128
356_4,26,0.42757856845855713
356_5,22,0.6371415853500366
356_6,72,0.3079841434955597
356_7,31,0.3987833857536316
356_8,70,0.31693509221076965
356_9,68,0.48316553235054016
356_10,9,0.3099525272846222
356_11,31,0.3957970440387726
356_12,76,0.12798170745372772
356_13,85,0.4953426122665405
356_14,47,0.3874880373477936
356_15,35,0.38420501351356506
356_16,23,0.2496081292629242
356_17,57,0.3929675221443176
356_18,86,0.7327691912651062
356_19,79,0.5703310370445251
356_20,95,0.48286622762680054
356_21,91,0.2547241151332855
356_22,35,0.392833948135376
356_23,69,0.5420312881469727
356_24,12,0.20814652740955353
356_25,18,0.5543418526649475
356_26,49,0.3197856545448303
356_27,39,0.5645766258239746
356_28,32,0.2858881950378418
356_29,29,0.42338991165161133
356_30,36,0.3632180988788605
356_31,80,0.59029221534729
356_32,55,0.36461693048477173
356_33,24,0.4523942470550537
356_34,25,0.40481454133987427
356_35,6,0.44517141580581665
356_36,21,0.5133346319198608
356_37,41,0.35721221566200256
356_38,55,0.4235198199748993
356_39,18,0.33850160241127014
356_40,27,0.45344895124435425
356_41,0,0.5148783326148987
356_42,47,0.29426684975624084
356_43,80,0.36919867992401123
356_44,62,0.333601176738739
356_45,65,0.2534862160682678
356_46,45,0.40886253118515015
356_47,89,0.3468019962310791
356_48,58,0.581523060798645
356_49,47,0.3403812050819397
356_50,95,0.41326069831848145
356_51,33,0.37836378812789917
356_52,43,0.36087968945503235
356_53,88,0.7383216023445129
356_54,3,0.45509716868400574
356_55,80,0.34262096881866455
356_56,59,0.4204798936843872
356_57,16,0.49546563625335693
356_58,57,0.5067545771598816
356_59,22,0.444000244140625
356_60,11,0.26045751571655273
356_61,81,0.5458067655563354
356_62,4,0.24452948570251465
356_63,63,0.3073154389858246
356_64,50,0.5055683851242065
356_65,87,0.6643717885017395
356_66,33,0.4436548054218292
356_67,14,0.5316362380981445
356_68,75,0.23907093703746796
356_69,10,0.36957114934921265
356_70,23,0.26847392320632935
356_71,7,0.6677987575531006
356_72,54,0.5191578269004822
356_73,24,0.14667095243930817
356_74,10,0.40015745162963867
356_75,80,0.4223160147666931
356_76,66,0.43982136249542236
356_77,53,0.344611793756485
356_78,18,0.31991326808929443
356_79,24,0.2897438108921051
356_80,57,0.27365368604660034
356_81,90,0.5870828628540039
356_82,0,0.5090162754058838
356_83,79,0.15860623121261597
356_84,10,0.5784918665885925
356_85,17,0.30712273716926575
356_86,79,0.40567776560783386
356_87,97,0.42713800072669983
356_88,13,0.6234046816825867
356_89,83,0.5448744893074036
356_90,58,0.6357424855232239
356_91,49,0.30248385667800903
356_92,90,0.5356325507164001
356_93,6,0.3871159255504608
356_94,44,0.34361714124679565
356_95,23,0.19419030845165253
356_96,11,0.3977201282978058
356_97,49,0.19610817730426788
356_98,64,0.38436979055404663
356_99,51,0.3915722370147705
356_100,42,0.42660972476005554
356_101,87,0.5755372047424316
356_102,69,0.2383360117673874
356_103,92,0.2780468165874481
356_104,44,0.21498632431030273
356_105,10,0.41850554943084717
356_106,80,0.4940565526485443
356_107,96,0.2126571238040924
356_108,59,0.44480887055397034
356_109,79,0.350999116897583
356_110,96,0.3773079514503479
356_111,89,0.3382682502269745
356_112,65,0.27530184388160706
356_113,75,0.5085688233375549
356_114,51,0.45611149072647095
356_115,13,0.4018019437789917
356_116,89,0.5592948198318481
356_117,34,0.42132368683815
356_118,52,0.4547128677368164
356_119,25,0.1680871695280075
356_120,26,0.4098222255706787
356_121,77,0.3429033160209656
356_122,62,0.3643423616886139
356_123,88,0.3645339012145996
356_124,8,0.4494384825229645
356_125,78,0.30240684747695923
356_126,40,0.26297250390052795
357_0,77,0.31310179829597473
357_1,6,0.3045635521411896
357_2,62,0.595242977142334
357_3,86,0.5028490424156189
357_4,50,0.1643095463514328
357_5,27,0.4427964985370636
357_6,2,0.4315890073776245
357_7,79,0.23118768632411957
357_8,81,0.3009302616119385
357_9,38,0.2823113799095154
357_10,33,0.31348124146461487
357_11,10,0.39071229100227356
357_12,7,0.5916725993156433
357_13,54,0.4184574782848358
357_14,45,0.6331173777580261
357_15,25,0.5132124423980713
357_16,92,0.4754757881164551
357_17,22,0.4805099070072174
357_18,86,0.5138790607452393
357_19,88,0.6848059892654419
357_20,13,0.43954890966415405
357_21,39,0.3863977789878845
357_22,62,0.2264443337917328
357_23,65,0.27366402745246887
357_24,46,0.4085104763507843
357_25,48,0.36769217252731323
357_26,49,0.24418945610523224
357_27,17,0.4349384307861328
357_28,49,0.3495582938194275
357_29,59,0.5168895721435547
357_30,69,0.449841171503067
357_31,51,0.3283728361129761
357_32,11,0.5787202715873718
357_33,39,0.4199720025062561
357_34,51,0.28546589612960815
357_35,19,0.3538496494293213
357_36,73,0.29294195771217346
357_37,40,0.43567490577697754
357_38,28,0.3683857321739197
357_39,17,0.3994519114494324
357_40,60,0.28155016899108887
357_41,92,0.34587597846984863
357_42,17,0.4907079339027405
357_43,83,0.4581174850463867
357_44,69,0.3274216055870056
357_45,76,0.2700766324996948
357_46,43,0.34189698100090027
357_47,43,0.26337435841560364
357_48,21,0.5582853555679321
357_49,15,0.3852761685848236
357_50,66,0.5123062133789062
357_51,74,0.3762633800506592
357_52,26,0.515986979007721
357_53,83,0.5065045952796936
357_54,34,0.4121917486190796
357_55,79,0.30960991978645325
357_56,60,0.231777161359787
357_57,7,0.37322717905044556
357_58,37,0.38949477672576904
357_59,3,0.46020883321762085
357_60,86,0.3016052544116974
357_61,0,0.47759079933166504
357_62,62,0.34410902857780457
357_63,62,0.28859472274780273
357_64,56,0.3517478108406067
357_65,89,0.31296899914741516
357_66,99,0.2701045870780945
357_67,6,0.5233586430549622
357_68,71,0.21062369644641876
357_69,95,0.35612761974334717
